3.452631578947368274e-01 3.194736842105262986e-01 2.678947368421052411e-01 8.397932920065794606e+05
3.452631578947368274e-01 3.194736842105262986e-01 2.936842105263157698e-01 7.448647700651220512e+05
3.452631578947368274e-01 3.194736842105262986e-01 3.194736842105262986e-01 6.875830706152971834e+05
3.452631578947368274e-01 3.452631578947368274e-01 1.000000000000000021e-02 1.384126589974986948e+07
3.452631578947368274e-01 3.452631578947368274e-01 3.578947368421052377e-02 1.058478236816820130e+07
3.452631578947368274e-01 3.452631578947368274e-01 6.157894736842105254e-02 6.661395249125065282e+06
3.452631578947368274e-01 3.452631578947368274e-01 8.736842105263156744e-02 4.427662617297285236e+06
3.452631578947368274e-01 3.452631578947368274e-01 1.131578947368420962e-01 2.955018890090329573e+06
3.452631578947368274e-01 3.452631578947368274e-01 1.389473684210526250e-01 2.300858641719430685e+06
3.452631578947368274e-01 3.452631578947368274e-01 1.647368421052631537e-01 1.668393312557829311e+06
3.452631578947368274e-01 3.452631578947368274e-01 1.905263157894736825e-01 1.360217022131961770e+06
3.452631578947368274e-01 3.452631578947368274e-01 2.163157894736842113e-01 1.100371319121003617e+06
3.452631578947368274e-01 3.452631578947368274e-01 2.421052631578947401e-01 9.209789344317674404e+05
3.452631578947368274e-01 3.452631578947368274e-01 2.678947368421052411e-01 8.031132997556159971e+05
3.452631578947368274e-01 3.452631578947368274e-01 2.936842105263157698e-01 7.125684154678444611e+05
3.452631578947368274e-01 3.452631578947368274e-01 3.194736842105262986e-01 6.550418841237805318e+05
3.452631578947368274e-01 3.452631578947368274e-01 3.452631578947368274e-01 6.186253011111473897e+05
3.710526315789473562e-01 1.905263157894736825e-01 1.905263157894736825e-01 1.047233185282522254e+07
3.710526315789473562e-01 2.163157894736842113e-01 1.647368421052631537e-01 1.025037919210650958e+07
3.710526315789473562e-01 2.163157894736842113e-01 1.905263157894736825e-01 6.449775049148016609e+06
3.710526315789473562e-01 2.163157894736842113e-01 2.163157894736842113e-01 4.137307678290033247e+06
3.710526315789473562e-01 2.421052631578947401e-01 1.389473684210526250e-01 1.172731981463347748e+07
3.710526315789473562e-01 2.421052631578947401e-01 1.647368421052631537e-01 6.401966300997604616e+06
3.710526315789473562e-01 2.421052631578947401e-01 1.905263157894736825e-01 4.203041134472840466e+06
3.710526315789473562e-01 2.421052631578947401e-01 2.163157894736842113e-01 2.819041079831325915e+06
3.710526315789473562e-01 2.421052631578947401e-01 2.421052631578947401e-01 2.011228152023184579e+06
3.710526315789473562e-01 2.678947368421052411e-01 1.131578947368420962e-01 1.279232563241577893e+07
3.710526315789473562e-01 2.678947368421052411e-01 1.389473684210526250e-01 7.380117587697667070e+06
3.710526315789473562e-01 2.678947368421052411e-01 1.647368421052631537e-01 4.251428049825263210e+06
3.710526315789473562e-01 2.678947368421052411e-01 1.905263157894736825e-01 2.928179481990624219e+06
3.710526315789473562e-01 2.678947368421052411e-01 2.163157894736842113e-01 2.059184921257384820e+06
3.710526315789473562e-01 2.678947368421052411e-01 2.421052631578947401e-01 1.537150760750068119e+06
3.710526315789473562e-01 2.678947368421052411e-01 2.678947368421052411e-01 1.224085246772934915e+06
3.710526315789473562e-01 2.936842105263157698e-01 8.736842105263156744e-02 1.613031740981498361e+07
3.710526315789473562e-01 2.936842105263157698e-01 1.131578947368420962e-01 7.556075150201519951e+06
3.710526315789473562e-01 2.936842105263157698e-01 1.389473684210526250e-01 4.703064825762277469e+06
3.710526315789473562e-01 2.936842105263157698e-01 1.647368421052631537e-01 2.899785332947708666e+06
3.710526315789473562e-01 2.936842105263157698e-01 1.905263157894736825e-01 2.112603548373083584e+06
3.710526315789473562e-01 2.936842105263157698e-01 2.163157894736842113e-01 1.563518029807955492e+06
3.710526315789473562e-01 2.936842105263157698e-01 2.421052631578947401e-01 1.220563796341225738e+06
3.710526315789473562e-01 2.936842105263157698e-01 2.678947368421052411e-01 1.008889594074186520e+06
3.710526315789473562e-01 2.936842105263157698e-01 2.936842105263157698e-01 8.576706729565318674e+05
3.710526315789473562e-01 3.194736842105262986e-01 6.157894736842105254e-02 2.038626056467742100e+07
3.710526315789473562e-01 3.194736842105262986e-01 8.736842105263156744e-02 8.874616826559124514e+06
3.710526315789473562e-01 3.194736842105262986e-01 1.131578947368420962e-01 4.717362433542443439e+06
3.710526315789473562e-01 3.194736842105262986e-01 1.389473684210526250e-01 3.222348255729345605e+06
3.710526315789473562e-01 3.194736842105262986e-01 1.647368421052631537e-01 2.140707099992441013e+06
3.710526315789473562e-01 3.194736842105262986e-01 1.905263157894736825e-01 1.648829791446564952e+06
3.710526315789473562e-01 3.194736842105262986e-01 2.163157894736842113e-01 1.277854973634349881e+06
3.710526315789473562e-01 3.194736842105262986e-01 2.421052631578947401e-01 1.035144906729718903e+06
3.710526315789473562e-01 3.194736842105262986e-01 2.678947368421052411e-01 8.803019225771458587e+05
3.710526315789473562e-01 3.194736842105262986e-01 2.936842105263157698e-01 7.647385533016218105e+05
3.710526315789473562e-01 3.194736842105262986e-01 3.194736842105262986e-01 6.913235592643154087e+05
3.710526315789473562e-01 3.452631578947368274e-01 3.578947368421052377e-02 2.459963803966682032e+07
3.710526315789473562e-01 3.452631578947368274e-01 6.157894736842105254e-02 9.416593982674261555e+06
3.710526315789473562e-01 3.452631578947368274e-01 8.736842105263156744e-02 5.270955180167745799e+06
3.710526315789473562e-01 3.452631578947368274e-01 1.131578947368420962e-01 3.261159881155476440e+06
3.710526315789473562e-01 3.452631578947368274e-01 1.389473684210526250e-01 2.445824745371274184e+06
3.710526315789473562e-01 3.452631578947368274e-01 1.647368421052631537e-01 1.735022771446887404e+06
3.710526315789473562e-01 3.452631578947368274e-01 1.905263157894736825e-01 1.396810461555959657e+06
3.710526315789473562e-01 3.452631578947368274e-01 2.163157894736842113e-01 1.119630900736446260e+06
3.710526315789473562e-01 3.452631578947368274e-01 2.421052631578947401e-01 9.299502499500929844e+05
3.710526315789473562e-01 3.452631578947368274e-01 2.678947368421052411e-01 8.050738797415205045e+05
3.710526315789473562e-01 3.452631578947368274e-01 2.936842105263157698e-01 7.079209993796315975e+05
3.710526315789473562e-01 3.452631578947368274e-01 3.194736842105262986e-01 6.440356426808588440e+05
3.710526315789473562e-01 3.452631578947368274e-01 3.452631578947368274e-01 6.005796179761952953e+05
3.710526315789473562e-01 3.710526315789473562e-01 1.000000000000000021e-02 1.283151498018580303e+07
3.710526315789473562e-01 3.710526315789473562e-01 3.578947368421052377e-02 9.826879706780446693e+06
3.710526315789473562e-01 3.710526315789473562e-01 6.157894736842105254e-02 6.203929031824624166e+06
3.710526315789473562e-01 3.710526315789473562e-01 8.736842105263156744e-02 4.141857529566157144e+06
3.710526315789473562e-01 3.710526315789473562e-01 1.131578947368420962e-01 2.779791163629200310e+06
3.710526315789473562e-01 3.710526315789473562e-01 1.389473684210526250e-01 2.177183494490064681e+06
3.710526315789473562e-01 3.710526315789473562e-01 1.647368421052631537e-01 1.588526116220243508e+06
3.710526315789473562e-01 3.710526315789473562e-01 1.905263157894736825e-01 1.302344039606868057e+06
3.710526315789473562e-01 3.710526315789473562e-01 2.163157894736842113e-01 1.057765600034676492e+06
3.710526315789473562e-01 3.710526315789473562e-01 2.421052631578947401e-01 8.865953165196897462e+05
3.710526315789473562e-01 3.710526315789473562e-01 2.678947368421052411e-01 7.719288042712679598e+05
3.710526315789473562e-01 3.710526315789473562e-01 2.936842105263157698e-01 6.803887115099516232e+05
3.710526315789473562e-01 3.710526315789473562e-01 3.194736842105262986e-01 6.185352548551609507e+05
3.710526315789473562e-01 3.710526315789473562e-01 3.452631578947368274e-01 5.745258565990109928e+05
3.710526315789473562e-01 3.710526315789473562e-01 3.710526315789473562e-01 5.457835568837792380e+05
3.968421052631578849e-01 2.163157894736842113e-01 1.905263157894736825e-01 8.495239114252401516e+06
3.968421052631578849e-01 2.163157894736842113e-01 2.163157894736842113e-01 5.350594061104131863e+06
3.968421052631578849e-01 2.421052631578947401e-01 1.647368421052631537e-01 8.544522041098918766e+06
3.968421052631578849e-01 2.421052631578947401e-01 1.905263157894736825e-01 5.465362320836430416e+06
3.968421052631578849e-01 2.421052631578947401e-01 2.163157894736842113e-01 3.575357122709606308e+06
3.968421052631578849e-01 2.421052631578947401e-01 2.421052631578947401e-01 2.486030313756083138e+06
3.968421052631578849e-01 2.678947368421052411e-01 1.389473684210526250e-01 1.016271831383484975e+07
3.968421052631578849e-01 2.678947368421052411e-01 1.647368421052631537e-01 5.621748025362268090e+06
3.968421052631578849e-01 2.678947368421052411e-01 1.905263157894736825e-01 3.744196866428424604e+06
3.968421052631578849e-01 2.678947368421052411e-01 2.163157894736842113e-01 2.551624303389370441e+06
3.968421052631578849e-01 2.678947368421052411e-01 2.421052631578947401e-01 1.847690664424868068e+06
3.968421052631578849e-01 2.678947368421052411e-01 2.678947368421052411e-01 1.427608247724300018e+06
3.968421052631578849e-01 2.936842105263157698e-01 1.131578947368420962e-01 1.098891590366437286e+07
3.968421052631578849e-01 2.936842105263157698e-01 1.389473684210526250e-01 6.420756477986278012e+06
3.968421052631578849e-01 2.936842105263157698e-01 1.647368421052631537e-01 3.755289135006895289e+06
3.968421052631578849e-01 2.936842105263157698e-01 1.905263157894736825e-01 2.625515743620833382e+06
3.968421052631578849e-01 2.936842105263157698e-01 2.163157894736842113e-01 1.874131550310981227e+06
3.968421052631578849e-01 2.936842105263157698e-01 2.421052631578947401e-01 1.416581342606778024e+06
3.968421052631578849e-01 2.936842105263157698e-01 2.678947368421052411e-01 1.137048641054573702e+06
3.968421052631578849e-01 2.936842105263157698e-01 2.936842105263157698e-01 9.375691184329187963e+05
3.968421052631578849e-01 3.194736842105262986e-01 8.736842105263156744e-02 1.424763502000517212e+07
3.968421052631578849e-01 3.194736842105262986e-01 1.131578947368420962e-01 6.753283592585794628e+06
3.968421052631578849e-01 3.194736842105262986e-01 1.389473684210526250e-01 4.254179942034477368e+06
3.968421052631578849e-01 3.194736842105262986e-01 1.647368421052631537e-01 2.657282130609169602e+06
3.968421052631578849e-01 3.194736842105262986e-01 1.905263157894736825e-01 1.959061986837673234e+06
3.968421052631578849e-01 3.194736842105262986e-01 2.163157894736842113e-01 1.465454436234599911e+06
3.968421052631578849e-01 3.194736842105262986e-01 2.421052631578947401e-01 1.152942584618089488e+06
3.968421052631578849e-01 3.194736842105262986e-01 2.678947368421052411e-01 9.565338135246547172e+05
3.968421052631578849e-01 3.194736842105262986e-01 2.936842105263157698e-01 8.110453558456402970e+05
3.968421052631578849e-01 3.194736842105262986e-01 3.194736842105262986e-01 7.164723133310978301e+05
3.968421052631578849e-01 3.452631578947368274e-01 6.157894736842105254e-02 1.808841291977002099e+07
3.968421052631578849e-01 3.452631578947368274e-01 8.736842105263156744e-02 7.988661786604909226e+06
3.968421052631578849e-01 3.452631578947368274e-01 1.131578947368420962e-01 4.303164907954376191e+06
3.968421052631578849e-01 3.452631578947368274e-01 1.389473684210526250e-01 2.973507229244402610e+06
3.968421052631578849e-01 3.452631578947368274e-01 1.647368421052631537e-01 1.997213733027051901e+06
3.968421052631578849e-01 3.452631578947368274e-01 1.905263157894736825e-01 1.552720252846190706e+06
3.968421052631578849e-01 3.452631578947368274e-01 2.163157894736842113e-01 1.212531164267279441e+06
3.968421052631578849e-01 3.452631578947368274e-01 2.421052631578947401e-01 9.869528143162572524e+05
3.968421052631578849e-01 3.452631578947368274e-01 2.678947368421052411e-01 8.405449641797870863e+05
3.968421052631578849e-01 3.452631578947368274e-01 2.936842105263157698e-01 7.275048226241064258e+05
3.968421052631578849e-01 3.452631578947368274e-01 3.194736842105262986e-01 6.519742648610866163e+05
3.968421052631578849e-01 3.452631578947368274e-01 3.452631578947368274e-01 5.985559114220341435e+05
3.968421052631578849e-01 3.710526315789473562e-01 3.578947368421052377e-02 2.200800494091628492e+07
3.968421052631578849e-01 3.710526315789473562e-01 6.157894736842105254e-02 8.601753033164910972e+06
3.968421052631578849e-01 3.710526315789473562e-01 8.736842105263156744e-02 4.875526761909049004e+06
3.968421052631578849e-01 3.710526315789473562e-01 1.131578947368420962e-01 3.044728455503126606e+06
3.968421052631578849e-01 3.710526315789473562e-01 1.389473684210526250e-01 2.300993775288559031e+06
3.968421052631578849e-01 3.710526315789473562e-01 1.647368421052631537e-01 1.643895011203895789e+06
3.968421052631578849e-01 3.710526315789473562e-01 1.905263157894736825e-01 1.331534679497771431e+06
3.968421052631578849e-01 3.710526315789473562e-01 2.163157894736842113e-01 1.072293502389209112e+06
3.968421052631578849e-01 3.710526315789473562e-01 2.421052631578947401e-01 8.929019085680488497e+05
3.968421052631578849e-01 3.710526315789473562e-01 2.678947368421052411e-01 7.731016290351623902e+05
3.968421052631578849e-01 3.710526315789473562e-01 2.936842105263157698e-01 6.771679232106561540e+05
3.968421052631578849e-01 3.710526315789473562e-01 3.194736842105262986e-01 6.114184350016546668e+05
3.968421052631578849e-01 3.710526315789473562e-01 3.452631578947368274e-01 5.632981943624285050e+05
3.968421052631578849e-01 3.710526315789473562e-01 3.710526315789473562e-01 5.300103358807123732e+05
3.968421052631578849e-01 3.968421052631578849e-01 1.000000000000000021e-02 1.200750731078547798e+07
3.968421052631578849e-01 3.968421052631578849e-01 3.578947368421052377e-02 9.205568442629318684e+06
3.968421052631578849e-01 3.968421052631578849e-01 6.157894736842105254e-02 5.824894295601719059e+06
3.968421052631578849e-01 3.968421052631578849e-01 8.736842105263156744e-02 3.901260934295102954e+06
3.968421052631578849e-01 3.968421052631578849e-01 1.131578947368420962e-01 2.628861925838350318e+06
3.968421052631578849e-01 3.968421052631578849e-01 1.389473684210526250e-01 2.067879957808830542e+06
3.968421052631578849e-01 3.968421052631578849e-01 1.647368421052631537e-01 1.515566660815485986e+06
3.968421052631578849e-01 3.968421052631578849e-01 1.905263157894736825e-01 1.247796758876831504e+06
3.968421052631578849e-01 3.968421052631578849e-01 2.163157894736842113e-01 1.016751584329837468e+06
3.968421052631578849e-01 3.968421052631578849e-01 2.421052631578947401e-01 8.536865851556309499e+05
3.968421052631578849e-01 3.968421052631578849e-01 2.678947368421052411e-01 7.432662963443089975e+05
3.968421052631578849e-01 3.968421052631578849e-01 2.936842105263157698e-01 6.530669651246473659e+05
3.968421052631578849e-01 3.968421052631578849e-01 3.194736842105262986e-01 5.901873302245575469e+05
3.968421052631578849e-01 3.968421052631578849e-01 3.452631578947368274e-01 5.429981405437822687e+05
3.968421052631578849e-01 3.968421052631578849e-01 3.710526315789473562e-01 5.091049532623805571e+05
3.968421052631578849e-01 3.968421052631578849e-01 3.968421052631578849e-01 4.863229683088040329e+05
4.226315789473684137e-01 2.163157894736842113e-01 2.163157894736842113e-01 6.879636153051525354e+06
4.226315789473684137e-01 2.421052631578947401e-01 1.905263157894736825e-01 7.065529521779362112e+06
4.226315789473684137e-01 2.421052631578947401e-01 2.163157894736842113e-01 4.527748432755468413e+06
4.226315789473684137e-01 2.421052631578947401e-01 2.421052631578947401e-01 3.084354030864869244e+06
4.226315789473684137e-01 2.678947368421052411e-01 1.647368421052631537e-01 7.391582046419272199e+06
4.226315789473684137e-01 2.678947368421052411e-01 1.905263157894736825e-01 4.786943296721440740e+06
4.226315789473684137e-01 2.678947368421052411e-01 2.163157894736842113e-01 3.177792689241281711e+06
4.226315789473684137e-01 2.678947368421052411e-01 2.421052631578947401e-01 2.243471222967653535e+06
4.226315789473684137e-01 2.678947368421052411e-01 2.678947368421052411e-01 1.690406088250004919e+06
4.226315789473684137e-01 2.936842105263157698e-01 1.389473684210526250e-01 8.727650844627959654e+06
4.226315789473684137e-01 2.936842105263157698e-01 1.647368421052631537e-01 4.889681875838674605e+06
4.226315789473684137e-01 2.936842105263157698e-01 1.905263157894736825e-01 3.300256550471224356e+06
4.226315789473684137e-01 2.936842105263157698e-01 2.163157894736842113e-01 2.281686446147545241e+06
4.226315789473684137e-01 2.936842105263157698e-01 2.421052631578947401e-01 1.674982194175738143e+06
4.226315789473684137e-01 2.936842105263157698e-01 2.678947368421052411e-01 1.308752018632919760e+06
4.226315789473684137e-01 2.936842105263157698e-01 2.936842105263157698e-01 1.049385918383944547e+06
4.226315789473684137e-01 3.194736842105262986e-01 1.131578947368420962e-01 9.702187647057980299e+06
4.226315789473684137e-01 3.194736842105262986e-01 1.389473684210526250e-01 5.726746996593941003e+06
4.226315789473684137e-01 3.194736842105262986e-01 1.647368421052631537e-01 3.389018864120436832e+06
4.226315789473684137e-01 3.194736842105262986e-01 1.905263157894736825e-01 2.396833070594675839e+06
4.226315789473684137e-01 3.194736842105262986e-01 2.163157894736842113e-01 1.730507021444360493e+06
4.226315789473684137e-01 3.194736842105262986e-01 2.421052631578947401e-01 1.320928232960036024e+06
4.226315789473684137e-01 3.194736842105262986e-01 2.678947368421052411e-01 1.067806307733551133e+06
4.226315789473684137e-01 3.194736842105262986e-01 2.936842105263157698e-01 8.828482884337144205e+05
4.226315789473684137e-01 3.194736842105262986e-01 3.194736842105262986e-01 7.616993833669212181e+05
4.226315789473684137e-01 3.452631578947368274e-01 8.736842105263156744e-02 1.265221009209530987e+07
4.226315789473684137e-01 3.452631578947368274e-01 1.131578947368420962e-01 6.067152050135153346e+06
4.226315789473684137e-01 3.452631578947368274e-01 1.389473684210526250e-01 3.865053355816535652e+06
4.226315789473684137e-01 3.452631578947368274e-01 1.647368421052631537e-01 2.441983918937796727e+06
4.226315789473684137e-01 3.452631578947368274e-01 1.905263157894736825e-01 1.818825279814598616e+06
4.226315789473684137e-01 3.452631578947368274e-01 2.163157894736842113e-01 1.373078265616667457e+06
4.226315789473684137e-01 3.452631578947368274e-01 2.421052631578947401e-01 1.087977209304373479e+06
4.226315789473684137e-01 3.452631578947368274e-01 2.678947368421052411e-01 9.066766201314763166e+05
4.226315789473684137e-01 3.452631578947368274e-01 2.936842105263157698e-01 7.691524494341509417e+05
4.226315789473684137e-01 3.452631578947368274e-01 3.194736842105262986e-01 6.769514868673912715e+05
4.226315789473684137e-01 3.452631578947368274e-01 3.452631578947368274e-01 6.105997882593990071e+05
4.226315789473684137e-01 3.710526315789473562e-01 6.157894736842105254e-02 1.619521365955488011e+07
4.226315789473684137e-01 3.710526315789473562e-01 8.736842105263156744e-02 7.252941225393008441e+06
4.226315789473684137e-01 3.710526315789473562e-01 1.131578947368420962e-01 3.954107533865558449e+06
4.226315789473684137e-01 3.710526315789473562e-01 1.389473684210526250e-01 2.759666611807103269e+06
4.226315789473684137e-01 3.710526315789473562e-01 1.647368421052631537e-01 1.870427025231338106e+06
4.226315789473684137e-01 3.710526315789473562e-01 1.905263157894736825e-01 1.465253673174499301e+06
4.226315789473684137e-01 3.710526315789473562e-01 2.163157894736842113e-01 1.151411783699010732e+06
4.226315789473684137e-01 3.710526315789473562e-01 2.421052631578947401e-01 9.413083082493012771e+05
4.226315789473684137e-01 3.710526315789473562e-01 2.678947368421052411e-01 8.034794625068879686e+05
4.226315789473684137e-01 3.710526315789473562e-01 2.936842105263157698e-01 6.947086917426801519e+05
4.226315789473684137e-01 3.710526315789473562e-01 3.194736842105262986e-01 6.199963683021967299e+05
4.226315789473684137e-01 3.710526315789473562e-01 3.452631578947368274e-01 5.646273568459681701e+05
4.226315789473684137e-01 3.710526315789473562e-01 3.710526315789473562e-01 5.250176220060270280e+05
4.226315789473684137e-01 3.968421052631578849e-01 3.578947368421052377e-02 2.000031205442848057e+07
4.226315789473684137e-01 3.968421052631578849e-01 6.157894736842105254e-02 7.952050221709322184e+06
4.226315789473684137e-01 3.968421052631578849e-01 8.736842105263156744e-02 4.551996714545225725e+06
4.226315789473684137e-01 3.968421052631578849e-01 1.131578947368420962e-01 2.862908094933801331e+06
4.226315789473684137e-01 3.968421052631578849e-01 1.389473684210526250e-01 2.176102021949030459e+06
4.226315789473684137e-01 3.968421052631578849e-01 1.647368421052631537e-01 1.562833164735947037e+06
4.226315789473684137e-01 3.968421052631578849e-01 1.905263157894736825e-01 1.271733768234166550e+06
4.226315789473684137e-01 3.968421052631578849e-01 2.163157894736842113e-01 1.027867690048950724e+06
4.226315789473684137e-01 3.968421052631578849e-01 2.421052631578947401e-01 8.578813780744201504e+05
4.226315789473684137e-01 3.968421052631578849e-01 2.678947368421052411e-01 7.434083363732256694e+05
4.226315789473684137e-01 3.968421052631578849e-01 2.936842105263157698e-01 6.500419754569856450e+05
4.226315789473684137e-01 3.968421052631578849e-01 3.194736842105262986e-01 5.845839891476712655e+05
4.226315789473684137e-01 3.968421052631578849e-01 3.452631578947368274e-01 5.348301490941972006e+05
4.226315789473684137e-01 3.968421052631578849e-01 3.710526315789473562e-01 4.982008894399246783e+05
4.226315789473684137e-01 3.968421052631578849e-01 3.968421052631578849e-01 4.723946584046349744e+05
4.226315789473684137e-01 4.226315789473684137e-01 1.000000000000000021e-02 1.131453883585829847e+07
4.226315789473684137e-01 4.226315789473684137e-01 3.578947368421052377e-02 8.681060302495980635e+06
4.226315789473684137e-01 4.226315789473684137e-01 6.157894736842105254e-02 5.502076529358735308e+06
4.226315789473684137e-01 4.226315789473684137e-01 8.736842105263156744e-02 3.693667269151062705e+06
4.226315789473684137e-01 4.226315789473684137e-01 1.131578947368420962e-01 2.496224738082773052e+06
4.226315789473684137e-01 4.226315789473684137e-01 1.389473684210526250e-01 1.969854163274506573e+06
4.226315789473684137e-01 4.226315789473684137e-01 1.647368421052631537e-01 1.448435919469229877e+06
4.226315789473684137e-01 4.226315789473684137e-01 1.905263157894736825e-01 1.196352060962110525e+06
4.226315789473684137e-01 4.226315789473684137e-01 2.163157894736842113e-01 9.772959729157566326e+05
4.226315789473684137e-01 4.226315789473684137e-01 2.421052631578947401e-01 8.218449107846484985e+05
4.226315789473684137e-01 4.226315789473684137e-01 2.678947368421052411e-01 7.159161667950507253e+05
4.226315789473684137e-01 4.226315789473684137e-01 2.936842105263157698e-01 6.280789109333943343e+05
4.226315789473684137e-01 4.226315789473684137e-01 3.194736842105262986e-01 5.657530371106584789e+05
4.226315789473684137e-01 4.226315789473684137e-01 3.452631578947368274e-01 5.175894324127194704e+05
4.226315789473684137e-01 4.226315789473684137e-01 3.710526315789473562e-01 4.813656558271787944e+05
4.226315789473684137e-01 4.226315789473684137e-01 3.968421052631578849e-01 4.550224483031942509e+05
4.226315789473684137e-01 4.226315789473684137e-01 4.226315789473684137e-01 4.363064353364318958e+05
4.484210526315789425e-01 2.421052631578947401e-01 2.163157894736842113e-01 5.712045674437269568e+06
4.484210526315789425e-01 2.421052631578947401e-01 2.421052631578947401e-01 3.825576295826525427e+06
4.484210526315789425e-01 2.678947368421052411e-01 1.905263157894736825e-01 6.095419522356720641e+06
4.484210526315789425e-01 2.678947368421052411e-01 2.163157894736842113e-01 3.957614156767982990e+06
4.484210526315789425e-01 2.678947368421052411e-01 2.421052631578947401e-01 2.735261895710232668e+06
4.484210526315789425e-01 2.678947368421052411e-01 2.678947368421052411e-01 2.018447835765721044e+06
4.484210526315789425e-01 2.936842105263157698e-01 1.647368421052631537e-01 6.344787733068021014e+06
4.484210526315789425e-01 2.936842105263157698e-01 1.905263157894736825e-01 4.156881158362878021e+06
4.484210526315789425e-01 2.936842105263157698e-01 2.163157894736842113e-01 2.796237702433001250e+06
4.484210526315789425e-01 2.936842105263157698e-01 2.421052631578947401e-01 2.001117618465528125e+06
4.484210526315789425e-01 2.936842105263157698e-01 2.678947368421052411e-01 1.526908613079014933e+06
4.484210526315789425e-01 2.936842105263157698e-01 2.936842105263157698e-01 1.194458114602133399e+06
4.484210526315789425e-01 3.194736842105262986e-01 1.389473684210526250e-01 7.692977220650449395e+06
4.484210526315789425e-01 3.194736842105262986e-01 1.647368421052631537e-01 4.354462808686228469e+06
4.484210526315789425e-01 3.194736842105262986e-01 1.905263157894736825e-01 2.970224597688490525e+06
4.484210526315789425e-01 3.194736842105262986e-01 2.163157894736842113e-01 2.076694943499162095e+06
4.484210526315789425e-01 3.194736842105262986e-01 2.421052631578947401e-01 1.540877673825410660e+06
4.484210526315789425e-01 3.194736842105262986e-01 2.678947368421052411e-01 1.214958280577195110e+06
4.484210526315789425e-01 3.194736842105262986e-01 2.936842105263157698e-01 9.803809603979326785e+05
4.484210526315789425e-01 3.194736842105262986e-01 3.194736842105262986e-01 8.267685922054646071e+05
4.484210526315789425e-01 3.452631578947368274e-01 1.131578947368420962e-01 8.612288556832585484e+06
4.484210526315789425e-01 3.452631578947368274e-01 1.389473684210526250e-01 5.133846198706961237e+06
4.484210526315789425e-01 3.452631578947368274e-01 1.647368421052631537e-01 3.071118168465382420e+06
4.484210526315789425e-01 3.452631578947368274e-01 1.905263157894736825e-01 2.194346115658494644e+06
4.484210526315789425e-01 3.452631578947368274e-01 2.163157894736842113e-01 1.600110058820278151e+06
4.484210526315789425e-01 3.452631578947368274e-01 2.421052631578947401e-01 1.232002764853303088e+06
4.484210526315789425e-01 3.452631578947368274e-01 2.678947368421052411e-01 1.002630999654844170e+06
4.484210526315789425e-01 3.452631578947368274e-01 2.936842105263157698e-01 8.321510065417238511e+05
4.484210526315789425e-01 3.452631578947368274e-01 3.194736842105262986e-01 7.182655773619005922e+05
4.484210526315789425e-01 3.452631578947368274e-01 3.452631578947368274e-01 6.359081749975977000e+05
4.484210526315789425e-01 3.710526315789473562e-01 8.736842105263156744e-02 1.132398048884007148e+07
4.484210526315789425e-01 3.710526315789473562e-01 1.131578947368420962e-01 5.491984959505246952e+06
4.484210526315789425e-01 3.710526315789473562e-01 1.389473684210526250e-01 3.535287713293175679e+06
4.484210526315789425e-01 3.710526315789473562e-01 1.647368421052631537e-01 2.256239301048086490e+06
4.484210526315789425e-01 3.710526315789473562e-01 1.905263157894736825e-01 1.695297221559238387e+06
4.484210526315789425e-01 3.710526315789473562e-01 2.163157894736842113e-01 1.289791452471375931e+06
4.484210526315789425e-01 3.710526315789473562e-01 2.421052631578947401e-01 1.028319043057619827e+06
4.484210526315789425e-01 3.710526315789473562e-01 2.678947368421052411e-01 8.606860487889500801e+05
4.484210526315789425e-01 3.710526315789473562e-01 2.936842105263157698e-01 7.313762917122511426e+05
4.484210526315789425e-01 3.710526315789473562e-01 3.194736842105262986e-01 6.430499873741638148e+05
4.484210526315789425e-01 3.710526315789473562e-01 3.452631578947368274e-01 5.774955160209911410e+05
4.484210526315789425e-01 3.710526315789473562e-01 3.710526315789473562e-01 5.298182737271019723e+05
4.484210526315789425e-01 3.968421052631578849e-01 6.157894736842105254e-02 1.465696093747153878e+07
4.484210526315789425e-01 3.968421052631578849e-01 8.736842105263156744e-02 6.650251570925796404e+06
4.484210526315789425e-01 3.968421052631578849e-01 1.131578947368420962e-01 3.664389922967819497e+06
4.484210526315789425e-01 3.968421052631578849e-01 1.389473684210526250e-01 2.579289329310680274e+06
4.484210526315789425e-01 3.968421052631578849e-01 1.647368421052631537e-01 1.761104762700767256e+06
4.484210526315789425e-01 3.968421052631578849e-01 1.905263157894736825e-01 1.388103385169618530e+06
4.484210526315789425e-01 3.968421052631578849e-01 2.163157894736842113e-01 1.096286828456515446e+06
4.484210526315789425e-01 3.968421052631578849e-01 2.421052631578947401e-01 8.995480133290332742e+05
4.484210526315789425e-01 3.968421052631578849e-01 2.678947368421052411e-01 7.695895159630180569e+05
4.484210526315789425e-01 3.968421052631578849e-01 2.936842105263157698e-01 6.654772185198103543e+05
4.484210526315789425e-01 3.968421052631578849e-01 3.194736842105262986e-01 5.927853328060456552e+05
4.484210526315789425e-01 3.968421052631578849e-01 3.452631578947368274e-01 5.374487827464039437e+05
4.484210526315789425e-01 3.968421052631578849e-01 3.710526315789473562e-01 4.962005185804898501e+05
4.484210526315789425e-01 3.968421052631578849e-01 3.968421052631578849e-01 4.662962032719000126e+05
4.484210526315789425e-01 4.226315789473684137e-01 3.578947368421052377e-02 1.823325563856851682e+07
