3.452631578947368274e-01 3.194736842105262986e-01 2.678947368421052411e-01 2.436025041112894118e+08
3.452631578947368274e-01 3.194736842105262986e-01 2.936842105263157698e-01 2.414610444526937604e+08
3.452631578947368274e-01 3.194736842105262986e-01 3.194736842105262986e-01 2.400361979179000556e+08
3.452631578947368274e-01 3.452631578947368274e-01 1.000000000000000021e-02 4.676242917775231600e+08
3.452631578947368274e-01 3.452631578947368274e-01 3.578947368421052377e-02 4.119714054047964811e+08
3.452631578947368274e-01 3.452631578947368274e-01 6.157894736842105254e-02 3.446023241188001633e+08
3.452631578947368274e-01 3.452631578947368274e-01 8.736842105263156744e-02 3.061659862998925447e+08
3.452631578947368274e-01 3.452631578947368274e-01 1.131578947368420962e-01 2.802339040982597470e+08
3.452631578947368274e-01 3.452631578947368274e-01 1.389473684210526250e-01 2.697324308326693177e+08
3.452631578947368274e-01 3.452631578947368274e-01 1.647368421052631537e-01 2.579440447878106833e+08
3.452631578947368274e-01 3.452631578947368274e-01 1.905263157894736825e-01 2.529373315901426673e+08
3.452631578947368274e-01 3.452631578947368274e-01 2.163157894736842113e-01 2.480867502386412024e+08
3.452631578947368274e-01 3.452631578947368274e-01 2.421052631578947401e-01 2.445905471686556935e+08
3.452631578947368274e-01 3.452631578947368274e-01 2.678947368421052411e-01 2.423845013306078017e+08
3.452631578947368274e-01 3.452631578947368274e-01 2.936842105263157698e-01 2.402466272641954422e+08
3.452631578947368274e-01 3.452631578947368274e-01 3.194736842105262986e-01 2.388231542647452354e+08
3.452631578947368274e-01 3.452631578947368274e-01 3.452631578947368274e-01 2.376101556578805745e+08
3.710526315789473562e-01 1.905263157894736825e-01 1.905263157894736825e-01 2.697541458994179368e+08
3.710526315789473562e-01 2.163157894736842113e-01 1.647368421052631537e-01 2.697700044585320354e+08
3.710526315789473562e-01 2.163157894736842113e-01 1.905263157894736825e-01 2.638285716214346290e+08
3.710526315789473562e-01 2.163157894736842113e-01 2.163157894736842113e-01 2.583742273170969486e+08
3.710526315789473562e-01 2.421052631578947401e-01 1.389473684210526250e-01 2.783563897472711205e+08
3.710526315789473562e-01 2.421052631578947401e-01 1.647368421052631537e-01 2.652409619260390699e+08
3.710526315789473562e-01 2.421052631578947401e-01 1.905263157894736825e-01 2.597176292008933425e+08
3.710526315789473562e-01 2.421052631578947401e-01 2.163157894736842113e-01 2.545298469169721007e+08
3.710526315789473562e-01 2.421052631578947401e-01 2.421052631578947401e-01 2.508379448541254699e+08
3.710526315789473562e-01 2.678947368421052411e-01 1.131578947368420962e-01 2.867646303538795710e+08
3.710526315789473562e-01 2.678947368421052411e-01 1.389473684210526250e-01 2.749931623976435661e+08
3.710526315789473562e-01 2.678947368421052411e-01 1.647368421052631537e-01 2.624666268108222485e+08
3.710526315789473562e-01 2.678947368421052411e-01 1.905263157894736825e-01 2.571707978169492781e+08
3.710526315789473562e-01 2.678947368421052411e-01 2.163157894736842113e-01 2.521297747160718143e+08
3.710526315789473562e-01 2.678947368421052411e-01 2.421052631578947401e-01 2.485223997271640301e+08
3.710526315789473562e-01 2.678947368421052411e-01 2.678947368421052411e-01 2.462539026643504500e+08
3.710526315789473562e-01 2.936842105263157698e-01 8.736842105263156744e-02 3.109853316500962973e+08
3.710526315789473562e-01 2.936842105263157698e-01 1.131578947368420962e-01 2.831538169826313257e+08
3.710526315789473562e-01 2.936842105263157698e-01 1.389473684210526250e-01 2.720665260234457254e+08
3.710526315789473562e-01 2.936842105263157698e-01 1.647368421052631537e-01 2.599352851572315097e+08
3.710526315789473562e-01 2.936842105263157698e-01 1.905263157894736825e-01 2.547939147577671707e+08
3.710526315789473562e-01 2.936842105263157698e-01 2.163157894736842113e-01 2.498545550567795336e+08
3.710526315789473562e-01 2.936842105263157698e-01 2.421052631578947401e-01 2.463064344980911613e+08
3.710526315789473562e-01 2.936842105263157698e-01 2.678947368421052411e-01 2.440711013125046492e+08
3.710526315789473562e-01 2.936842105263157698e-01 2.936842105263157698e-01 2.419120014016200900e+08
3.710526315789473562e-01 3.194736842105262986e-01 6.157894736842105254e-02 3.484945227651578784e+08
3.710526315789473562e-01 3.194736842105262986e-01 8.736842105263156744e-02 3.076022345180297494e+08
3.710526315789473562e-01 3.194736842105262986e-01 1.131578947368420962e-01 2.809398485251833797e+08
3.710526315789473562e-01 3.194736842105262986e-01 1.389473684210526250e-01 2.702128346871836782e+08
3.710526315789473562e-01 3.194736842105262986e-01 1.647368421052631537e-01 2.582949871273647547e+08
3.710526315789473562e-01 3.194736842105262986e-01 1.905263157894736825e-01 2.532376952731770277e+08
3.710526315789473562e-01 3.194736842105262986e-01 2.163157894736842113e-01 2.483543612362432182e+08
3.710526315789473562e-01 3.194736842105262986e-01 2.421052631578947401e-01 2.448391046516234577e+08
3.710526315789473562e-01 3.194736842105262986e-01 2.678947368421052411e-01 2.426222052095480859e+08
3.710526315789473562e-01 3.194736842105262986e-01 2.936842105263157698e-01 2.404762992623513639e+08
3.710526315789473562e-01 3.194736842105262986e-01 3.194736842105262986e-01 2.390478836123136878e+08
3.710526315789473562e-01 3.452631578947368274e-01 3.578947368421052377e-02 4.145378884737043381e+08
3.710526315789473562e-01 3.452631578947368274e-01 6.157894736842105254e-02 3.442495201729774475e+08
3.710526315789473562e-01 3.452631578947368274e-01 8.736842105263156744e-02 3.053387295198301077e+08
3.710526315789473562e-01 3.452631578947368274e-01 1.131578947368420962e-01 2.792874912221214771e+08
3.710526315789473562e-01 3.452631578947368274e-01 1.389473684210526250e-01 2.687540091461408734e+08
3.710526315789473562e-01 3.452631578947368274e-01 1.647368421052631537e-01 2.569556624725578427e+08
3.710526315789473562e-01 3.452631578947368274e-01 1.905263157894736825e-01 2.519460038276219964e+08
3.710526315789473562e-01 3.452631578947368274e-01 2.163157894736842113e-01 2.470952906870282292e+08
3.710526315789473562e-01 3.452631578947368274e-01 2.421052631578947401e-01 2.435994501932858825e+08
3.710526315789473562e-01 3.452631578947368274e-01 2.678947368421052411e-01 2.413934841441362798e+08
3.710526315789473562e-01 3.452631578947368274e-01 2.936842105263157698e-01 2.392554704812996686e+08
3.710526315789473562e-01 3.452631578947368274e-01 3.194736842105262986e-01 2.378313319119494855e+08
3.710526315789473562e-01 3.452631578947368274e-01 3.452631578947368274e-01 2.366171915320519805e+08
3.710526315789473562e-01 3.710526315789473562e-01 1.000000000000000021e-02 4.648803845928726196e+08
3.710526315789473562e-01 3.710526315789473562e-01 3.578947368421052377e-02 4.094167758109692335e+08
3.710526315789473562e-01 3.710526315789473562e-01 6.157894736842105254e-02 3.422753771244683266e+08
3.710526315789473562e-01 3.710526315789473562e-01 8.736842105263156744e-02 3.039692078127830029e+08
3.710526315789473562e-01 3.710526315789473562e-01 1.131578947368420962e-01 2.781235408327472210e+08
3.710526315789473562e-01 3.710526315789473562e-01 1.389473684210526250e-01 2.676584847638844848e+08
3.710526315789473562e-01 3.710526315789473562e-01 1.647368421052631537e-01 2.559073517311540842e+08
3.710526315789473562e-01 3.710526315789473562e-01 1.905263157894736825e-01 2.509170429872460663e+08
3.710526315789473562e-01 3.710526315789473562e-01 2.163157894736842113e-01 2.460805781517160535e+08
3.710526315789473562e-01 3.710526315789473562e-01 2.421052631578947401e-01 2.425935225840229392e+08
3.710526315789473562e-01 3.710526315789473562e-01 2.678947368421052411e-01 2.403925368716450632e+08
3.710526315789473562e-01 3.710526315789473562e-01 2.936842105263157698e-01 2.382581550114294887e+08
3.710526315789473562e-01 3.710526315789473562e-01 3.194736842105262986e-01 2.368358537881117165e+08
3.710526315789473562e-01 3.710526315789473562e-01 3.452631578947368274e-01 2.356225754594400823e+08
3.710526315789473562e-01 3.710526315789473562e-01 3.710526315789473562e-01 2.346279670272555053e+08
3.968421052631578849e-01 2.163157894736842113e-01 1.905263157894736825e-01 2.635692077198413908e+08
3.968421052631578849e-01 2.163157894736842113e-01 2.163157894736842113e-01 2.579103109617761672e+08
3.968421052631578849e-01 2.421052631578947401e-01 1.647368421052631537e-01 2.649953457484361231e+08
3.968421052631578849e-01 2.421052631578947401e-01 1.905263157894736825e-01 2.592649929379681051e+08
3.968421052631578849e-01 2.421052631578947401e-01 2.163157894736842113e-01 2.539507993399919271e+08
3.968421052631578849e-01 2.421052631578947401e-01 2.421052631578947401e-01 2.501872319332411885e+08
3.968421052631578849e-01 2.678947368421052411e-01 1.389473684210526250e-01 2.749242097693252563e+08
3.968421052631578849e-01 2.678947368421052411e-01 1.647368421052631537e-01 2.620399959407371283e+08
3.968421052631578849e-01 2.678947368421052411e-01 1.905263157894736825e-01 2.566092603805427551e+08
3.968421052631578849e-01 2.678947368421052411e-01 2.163157894736842113e-01 2.514853070302833617e+08
3.968421052631578849e-01 2.678947368421052411e-01 2.421052631578947401e-01 2.478307353106613755e+08
3.968421052631578849e-01 2.678947368421052411e-01 2.678947368421052411e-01 2.455351702448665798e+08
3.968421052631578849e-01 2.936842105263157698e-01 1.131578947368420962e-01 2.832271214293003082e+08
3.968421052631578849e-01 2.936842105263157698e-01 1.389473684210526250e-01 2.717257057408362627e+08
3.968421052631578849e-01 2.936842105263157698e-01 1.647368421052631537e-01 2.593756660203539729e+08
3.968421052631578849e-01 2.936842105263157698e-01 1.905263157894736825e-01 2.541512486310567260e+08
3.968421052631578849e-01 2.936842105263157698e-01 2.163157894736842113e-01 2.491609015381452739e+08
3.968421052631578849e-01 2.936842105263157698e-01 2.421052631578947401e-01 2.455838011197330654e+08
3.968421052631578849e-01 2.936842105263157698e-01 2.678947368421052411e-01 2.433318291809793413e+08
3.968421052631578849e-01 2.936842105263157698e-01 2.936842105263157698e-01 2.411600901792653203e+08
3.968421052631578849e-01 3.194736842105262986e-01 8.736842105263156744e-02 3.081763599177047014e+08
3.968421052631578849e-01 3.194736842105262986e-01 1.131578947368420962e-01 2.806734796012259126e+08
3.968421052631578849e-01 3.194736842105262986e-01 1.389473684210526250e-01 2.696980748616127968e+08
3.968421052631578849e-01 3.194736842105262986e-01 1.647368421052631537e-01 2.576489190584373772e+08
3.968421052631578849e-01 3.194736842105262986e-01 1.905263157894736825e-01 2.525417234816453457e+08
3.968421052631578849e-01 3.194736842105262986e-01 2.163157894736842113e-01 2.476281418735202253e+08
3.968421052631578849e-01 3.194736842105262986e-01 2.421052631578947401e-01 2.440958366502184868e+08
3.968421052631578849e-01 3.194736842105262986e-01 2.678947368421052411e-01 2.418691566979324818e+08
3.968421052631578849e-01 3.194736842105262986e-01 2.936842105263157698e-01 2.397158276054584086e+08
3.968421052631578849e-01 3.194736842105262986e-01 3.194736842105262986e-01 2.382822866620464623e+08
3.968421052631578849e-01 3.452631578947368274e-01 6.157894736842105254e-02 3.456604287718878984e+08
3.968421052631578849e-01 3.452631578947368274e-01 8.736842105263156744e-02 3.052375839924976826e+08
3.968421052631578849e-01 3.452631578947368274e-01 1.131578947368420962e-01 2.787628668874709606e+08
3.968421052631578849e-01 3.452631578947368274e-01 1.389473684210526250e-01 2.681036701597446203e+08
3.968421052631578849e-01 3.452631578947368274e-01 1.647368421052631537e-01 2.562411951903191209e+08
3.968421052631578849e-01 3.452631578947368274e-01 1.905263157894736825e-01 2.512074453593678176e+08
3.968421052631578849e-01 3.452631578947368274e-01 2.163157894736842113e-01 2.463428642899446785e+08
3.968421052631578849e-01 3.452631578947368274e-01 2.421052631578947401e-01 2.428394650962813199e+08
3.968421052631578849e-01 3.452631578947368274e-01 2.678947368421052411e-01 2.406291889114370346e+08
3.968421052631578849e-01 3.452631578947368274e-01 2.936842105263157698e-01 2.384879189800803661e+08
3.968421052631578849e-01 3.452631578947368274e-01 3.194736842105262986e-01 2.370613889877494276e+08
3.968421052631578849e-01 3.452631578947368274e-01 3.452631578947368274e-01 2.358450657750442922e+08
3.968421052631578849e-01 3.710526315789473562e-01 3.578947368421052377e-02 4.116701663619337678e+08
3.968421052631578849e-01 3.710526315789473562e-01 6.157894736842105254e-02 3.420500480380800962e+08
3.968421052631578849e-01 3.710526315789473562e-01 8.736842105263156744e-02 3.033384026301082373e+08
3.968421052631578849e-01 3.710526315789473562e-01 1.131578947368420962e-01 2.773894719744234085e+08
3.968421052631578849e-01 3.710526315789473562e-01 1.389473684210526250e-01 2.668962982551876307e+08
3.968421052631578849e-01 3.710526315789473562e-01 1.647368421052631537e-01 2.551358882863933742e+08
3.968421052631578849e-01 3.710526315789473562e-01 1.905263157894736825e-01 2.501427629093989730e+08
3.968421052631578849e-01 3.710526315789473562e-01 2.163157894736842113e-01 2.453060418960216939e+08
3.968421052631578849e-01 3.710526315789473562e-01 2.421052631578947401e-01 2.418193387673280239e+08
3.968421052631578849e-01 3.710526315789473562e-01 2.678947368421052411e-01 2.396186010007978678e+08
3.968421052631578849e-01 3.710526315789473562e-01 2.936842105263157698e-01 2.374844277547686696e+08
3.968421052631578849e-01 3.710526315789473562e-01 3.194736842105262986e-01 2.360619915478501618e+08
3.968421052631578849e-01 3.710526315789473562e-01 3.452631578947368274e-01 2.348482989519650340e+08
3.968421052631578849e-01 3.710526315789473562e-01 3.710526315789473562e-01 2.338529665553782582e+08
3.968421052631578849e-01 3.968421052631578849e-01 1.000000000000000021e-02 4.627350590782367587e+08
3.968421052631578849e-01 3.968421052631578849e-01 3.578947368421052377e-02 4.074189811811915636e+08
3.968421052631578849e-01 3.968421052631578849e-01 6.157894736842105254e-02 3.404551958921104074e+08
3.968421052631578849e-01 3.968421052631578849e-01 8.736842105263156744e-02 3.022505915846101046e+08
3.968421052631578849e-01 3.968421052631578849e-01 1.131578947368420962e-01 2.764725267164422274e+08
3.968421052631578849e-01 3.968421052631578849e-01 1.389473684210526250e-01 2.660359170063640773e+08
3.968421052631578849e-01 3.968421052631578849e-01 1.647368421052631537e-01 2.543142256799021065e+08
3.968421052631578849e-01 3.968421052631578849e-01 1.905263157894736825e-01 2.493369486412734687e+08
3.968421052631578849e-01 3.968421052631578849e-01 2.163157894736842113e-01 2.445119250351338685e+08
3.968421052631578849e-01 3.968421052631578849e-01 2.421052631578947401e-01 2.410325118370402753e+08
3.968421052631578849e-01 3.968421052631578849e-01 2.678947368421052411e-01 2.388360032072857320e+08
3.968421052631578849e-01 3.968421052631578849e-01 2.936842105263157698e-01 2.367050474885980189e+08
3.968421052631578849e-01 3.968421052631578849e-01 3.194736842105262986e-01 2.352844144271980524e+08
3.968421052631578849e-01 3.968421052631578849e-01 3.452631578947368274e-01 2.340718068963289857e+08
3.968421052631578849e-01 3.968421052631578849e-01 3.710526315789473562e-01 2.330769393050897717e+08
3.968421052631578849e-01 3.968421052631578849e-01 3.968421052631578849e-01 2.323008541139813960e+08
4.226315789473684137e-01 2.163157894736842113e-01 2.163157894736842113e-01 2.576255838885526061e+08
4.226315789473684137e-01 2.421052631578947401e-01 1.905263157894736825e-01 2.589972379027609527e+08
4.226315789473684137e-01 2.421052631578947401e-01 2.163157894736842113e-01 2.535243519428338408e+08
4.226315789473684137e-01 2.421052631578947401e-01 2.421052631578947401e-01 2.496722252816028297e+08
4.226315789473684137e-01 2.678947368421052411e-01 1.647368421052631537e-01 2.618142177059482634e+08
4.226315789473684137e-01 2.678947368421052411e-01 1.905263157894736825e-01 2.562093935002591610e+08
4.226315789473684137e-01 2.678947368421052411e-01 2.163157894736842113e-01 2.509798958750821054e+08
4.226315789473684137e-01 2.678947368421052411e-01 2.421052631578947401e-01 2.472660564706309736e+08
4.226315789473684137e-01 2.678947368421052411e-01 2.678947368421052411e-01 2.449370973188241422e+08
4.226315789473684137e-01 2.936842105263157698e-01 1.389473684210526250e-01 2.716361775428603888e+08
4.226315789473684137e-01 2.936842105263157698e-01 1.647368421052631537e-01 2.589911294938427210e+08
4.226315789473684137e-01 2.936842105263157698e-01 1.905263157894736825e-01 2.536556873215411305e+08
4.226315789473684137e-01 2.936842105263157698e-01 2.163157894736842113e-01 2.485976865608332157e+08
4.226315789473684137e-01 2.936842105263157698e-01 2.421052631578947401e-01 2.449825112432600260e+08
4.226315789473684137e-01 2.936842105263157698e-01 2.678947368421052411e-01 2.427090454605742693e+08
4.226315789473684137e-01 2.936842105263157698e-01 2.936842105263157698e-01 2.405213916901326776e+08
4.226315789473684137e-01 3.194736842105262986e-01 1.131578947368420962e-01 2.807424634272863865e+08
4.226315789473684137e-01 3.194736842105262986e-01 1.389473684210526250e-01 2.694047297417529821e+08
4.226315789473684137e-01 3.194736842105262986e-01 1.647368421052631537e-01 2.571649328105576634e+08
4.226315789473684137e-01 3.194736842105262986e-01 1.905263157894736825e-01 2.519855260843839347e+08
4.226315789473684137e-01 3.194736842105262986e-01 2.163157894736842113e-01 2.470280065629215837e+08
4.226315789473684137e-01 3.194736842105262986e-01 2.421052631578947401e-01 2.434710266631120145e+08
4.226315789473684137e-01 3.194736842105262986e-01 2.678947368421052411e-01 2.412304231657145619e+08
4.226315789473684137e-01 3.194736842105262986e-01 2.936842105263157698e-01 2.390668120663092136e+08
4.226315789473684137e-01 3.194736842105262986e-01 3.194736842105262986e-01 2.376265666674291193e+08
4.226315789473684137e-01 3.452631578947368274e-01 8.736842105263156744e-02 3.057466766583188176e+08
4.226315789473684137e-01 3.452631578947368274e-01 1.131578947368420962e-01 2.785356564909101129e+08
4.226315789473684137e-01 3.452631578947368274e-01 1.389473684210526250e-01 2.676589335260725617e+08
4.226315789473684137e-01 3.452631578947368274e-01 1.647368421052631537e-01 2.556820100419040024e+08
4.226315789473684137e-01 3.452631578947368274e-01 1.905263157894736825e-01 2.506048585875816047e+08
4.226315789473684137e-01 3.452631578947368274e-01 2.163157894736842113e-01 2.457142550021845102e+08
4.226315789473684137e-01 3.452631578947368274e-01 2.421052631578947401e-01 2.421964065883844793e+08
4.226315789473684137e-01 3.452631578947368274e-01 2.678947368421052411e-01 2.399780171243386865e+08
4.226315789473684137e-01 3.452631578947368274e-01 2.936842105263157698e-01 2.378308114507687986e+08
4.226315789473684137e-01 3.452631578947368274e-01 3.194736842105262986e-01 2.364003663753774166e+08
4.226315789473684137e-01 3.452631578947368274e-01 3.452631578947368274e-01 2.351808924994321465e+08
4.226315789473684137e-01 3.710526315789473562e-01 6.157894736842105254e-02 3.433013232979759574e+08
4.226315789473684137e-01 3.710526315789473562e-01 8.736842105263156744e-02 3.032590035832716227e+08
4.226315789473684137e-01 3.710526315789473562e-01 1.131578947368420962e-01 2.769376170073951483e+08
4.226315789473684137e-01 3.710526315789473562e-01 1.389473684210526250e-01 2.663338853432514369e+08
4.226315789473684137e-01 3.710526315789473562e-01 1.647368421052631537e-01 2.545173853881285191e+08
4.226315789473684137e-01 3.710526315789473562e-01 1.905263157894736825e-01 2.495032359378932118e+08
4.226315789473684137e-01 3.710526315789473562e-01 2.163157894736842113e-01 2.446546033135870993e+08
4.226315789473684137e-01 3.710526315789473562e-01 2.421052631578947401e-01 2.411615638771958053e+08
4.226315789473684137e-01 3.710526315789473562e-01 2.678947368421052411e-01 2.389573380496551692e+08
4.226315789473684137e-01 3.710526315789473562e-01 2.936842105263157698e-01 2.368206974368470311e+08
4.226315789473684137e-01 3.710526315789473562e-01 3.194736842105262986e-01 2.353965671532166898e+08
4.226315789473684137e-01 3.710526315789473562e-01 3.452631578947368274e-01 2.341814308017735481e+08
4.226315789473684137e-01 3.710526315789473562e-01 3.710526315789473562e-01 2.331847478931985497e+08
4.226315789473684137e-01 3.968421052631578849e-01 3.578947368421052377e-02 4.095061779203807712e+08
4.226315789473684137e-01 3.968421052631578849e-01 6.157894736842105254e-02 3.402876431446704865e+08
4.226315789473684137e-01 3.968421052631578849e-01 8.736842105263156744e-02 3.017128456717206836e+08
4.226315789473684137e-01 3.968421052631578849e-01 1.131578947368420962e-01 2.758398381782500744e+08
4.226315789473684137e-01 3.968421052631578849e-01 1.389473684210526250e-01 2.653771648385550380e+08
4.226315789473684137e-01 3.968421052631578849e-01 1.647368421052631537e-01 2.536466858246712387e+08
4.226315789473684137e-01 3.968421052631578849e-01 1.905263157894736825e-01 2.486666942272607088e+08
4.226315789473684137e-01 3.968421052631578849e-01 2.163157894736842113e-01 2.438414040298044384e+08
4.226315789473684137e-01 3.968421052631578849e-01 2.421052631578947401e-01 2.403623744565979540e+08
4.226315789473684137e-01 3.968421052631578849e-01 2.678947368421052411e-01 2.381662104812732041e+08
4.226315789473684137e-01 3.968421052631578849e-01 2.936842105263157698e-01 2.360356594927204549e+08
4.226315789473684137e-01 3.968421052631578849e-01 3.194736842105262986e-01 2.346151617787351310e+08
4.226315789473684137e-01 3.968421052631578849e-01 3.452631578947368274e-01 2.334025066022299826e+08
4.226315789473684137e-01 3.968421052631578849e-01 3.710526315789473562e-01 2.324073764903263152e+08
4.226315789473684137e-01 3.968421052631578849e-01 3.968421052631578849e-01 2.316308148269937038e+08
4.226315789473684137e-01 4.226315789473684137e-01 1.000000000000000021e-02 4.608777115000231266e+08
4.226315789473684137e-01 4.226315789473684137e-01 3.578947368421052377e-02 4.056889189121810198e+08
4.226315789473684137e-01 4.226315789473684137e-01 6.157894736842105254e-02 3.388785059021725655e+08
4.226315789473684137e-01 4.226315789473684137e-01 8.736842105263156744e-02 3.007616005333307385e+08
4.226315789473684137e-01 4.226315789473684137e-01 1.131578947368420962e-01 2.750420511525336504e+08
4.226315789473684137e-01 4.226315789473684137e-01 1.389473684210526250e-01 2.646299752504547834e+08
4.226315789473684137e-01 4.226315789473684137e-01 1.647368421052631537e-01 2.529339938093029857e+08
4.226315789473684137e-01 4.226315789473684137e-01 1.905263157894736825e-01 2.479680929155367017e+08
4.226315789473684137e-01 4.226315789473684137e-01 2.163157894736842113e-01 2.431532397219991386e+08
4.226315789473684137e-01 4.226315789473684137e-01 2.421052631578947401e-01 2.396807677684947848e+08
4.226315789473684137e-01 4.226315789473684137e-01 2.678947368421052411e-01 2.374884627463277876e+08
4.226315789473684137e-01 4.226315789473684137e-01 2.936842105263157698e-01 2.353609401332197487e+08
4.226315789473684137e-01 4.226315789473684137e-01 3.194736842105262986e-01 2.339422381398629546e+08
4.226315789473684137e-01 4.226315789473684137e-01 3.452631578947368274e-01 2.327307917329800725e+08
4.226315789473684137e-01 4.226315789473684137e-01 3.710526315789473562e-01 2.317363669771985114e+08
4.226315789473684137e-01 4.226315789473684137e-01 3.968421052631578849e-01 2.309600889699850380e+08
4.226315789473684137e-01 4.226315789473684137e-01 4.226315789473684137e-01 2.302893316450487375e+08
4.484210526315789425e-01 2.421052631578947401e-01 2.163157894736842113e-01 2.532723544998303056e+08
4.484210526315789425e-01 2.421052631578947401e-01 2.421052631578947401e-01 2.493121720642230213e+08
4.484210526315789425e-01 2.678947368421052411e-01 1.905263157894736825e-01 2.559932483694008887e+08
4.484210526315789425e-01 2.678947368421052411e-01 2.163157894736842113e-01 2.506327874613502622e+08
4.484210526315789425e-01 2.678947368421052411e-01 2.421052631578947401e-01 2.468463138115947843e+08
4.484210526315789425e-01 2.678947368421052411e-01 2.678947368421052411e-01 2.444769978441696763e+08
4.484210526315789425e-01 2.936842105263157698e-01 1.647368421052631537e-01 2.588030523036497831e+08
4.484210526315789425e-01 2.936842105263157698e-01 1.905263157894736825e-01 2.533259253358904123e+08
4.484210526315789425e-01 2.936842105263157698e-01 2.163157894736842113e-01 2.481824846956301630e+08
4.484210526315789425e-01 2.936842105263157698e-01 2.421052631578947401e-01 2.445196717219229341e+08
4.484210526315789425e-01 2.936842105263157698e-01 2.678947368421052411e-01 2.422196444136875868e+08
4.484210526315789425e-01 2.936842105263157698e-01 2.936842105263157698e-01 2.400126588690439761e+08
4.484210526315789425e-01 3.194736842105262986e-01 1.389473684210526250e-01 2.693537609446370006e+08
4.484210526315789425e-01 3.194736842105262986e-01 1.647368421052631537e-01 2.568604817030555904e+08
4.484210526315789425e-01 3.194736842105262986e-01 1.905263157894736825e-01 2.515857951198232770e+08
4.484210526315789425e-01 3.194736842105262986e-01 2.163157894736842113e-01 2.465705118722873330e+08
4.484210526315789425e-01 3.194736842105262986e-01 2.421052631578947401e-01 2.429812547545574307e+08
4.484210526315789425e-01 3.194736842105262986e-01 2.678947368421052411e-01 2.407226268390398622e+08
4.484210526315789425e-01 3.194736842105262986e-01 2.936842105263157698e-01 2.385459041869345605e+08
4.484210526315789425e-01 3.194736842105262986e-01 3.194736842105262986e-01 2.370973794082039893e+08
4.484210526315789425e-01 3.452631578947368274e-01 1.131578947368420962e-01 2.786234703394385576e+08
4.484210526315789425e-01 3.452631578947368274e-01 1.389473684210526250e-01 2.674339379296329319e+08
4.484210526315789425e-01 3.452631578947368274e-01 1.647368421052631537e-01 2.552927624375987649e+08
4.484210526315789425e-01 3.452631578947368274e-01 1.905263157894736825e-01 2.501534675899256766e+08
4.484210526315789425e-01 3.452631578947368274e-01 2.163157894736842113e-01 2.452252482841978073e+08
4.484210526315789425e-01 3.452631578947368274e-01 2.421052631578947401e-01 2.416864378868318796e+08
4.484210526315789425e-01 3.452631578947368274e-01 2.678947368421052411e-01 2.394563606317863762e+08
4.484210526315789425e-01 3.452631578947368274e-01 2.936842105263157698e-01 2.373006967616814375e+08
4.484210526315789425e-01 3.452631578947368274e-01 3.194736842105262986e-01 2.358648970647985339e+08
4.484210526315789425e-01 3.452631578947368274e-01 3.452631578947368274e-01 2.346413429105185866e+08
4.484210526315789425e-01 3.710526315789473562e-01 8.736842105263156744e-02 3.037340788835476637e+08
4.484210526315789425e-01 3.710526315789473562e-01 1.131578947368420962e-01 2.767729152886387706e+08
4.484210526315789425e-01 3.710526315789473562e-01 1.389473684210526250e-01 2.659801319396544397e+08
4.484210526315789425e-01 3.710526315789473562e-01 1.647368421052631537e-01 2.540642825090114176e+08
4.484210526315789425e-01 3.710526315789473562e-01 1.905263157894736825e-01 2.490124879020075798e+08
4.484210526315789425e-01 3.710526315789473562e-01 2.163157894736842113e-01 2.441413951539258957e+08
4.484210526315789425e-01 3.710526315789473562e-01 2.421052631578947401e-01 2.406359906847916842e+08
4.484210526315789425e-01 3.710526315789473562e-01 2.678947368421052411e-01 2.384249197516435087e+08
4.484210526315789425e-01 3.710526315789473562e-01 2.936842105263157698e-01 2.362833975666491091e+08
4.484210526315789425e-01 3.710526315789473562e-01 3.194736842105262986e-01 2.348561638935562968e+08
4.484210526315789425e-01 3.710526315789473562e-01 3.452631578947368274e-01 2.336386426435552239e+08
4.484210526315789425e-01 3.710526315789473562e-01 3.710526315789473562e-01 2.326400238172463477e+08
4.484210526315789425e-01 3.968421052631578849e-01 6.157894736842105254e-02 3.414455615761903524e+08
4.484210526315789425e-01 3.968421052631578849e-01 8.736842105263156744e-02 3.016897108381457329e+08
4.484210526315789425e-01 3.968421052631578849e-01 1.131578947368420962e-01 2.754854810779011250e+08
4.484210526315789425e-01 3.968421052631578849e-01 1.389473684210526250e-01 2.649243238193340302e+08
4.484210526315789425e-01 3.968421052631578849e-01 1.647368421052631537e-01 2.531437209549481869e+08
4.484210526315789425e-01 3.968421052631578849e-01 1.905263157894736825e-01 2.481449248180888295e+08
4.484210526315789425e-01 3.968421052631578849e-01 2.163157894736842113e-01 2.433089942967782617e+08
4.484210526315789425e-01 3.968421052631578849e-01 2.421052631578947401e-01 2.398243550449589193e+08
4.484210526315789425e-01 3.968421052631578849e-01 2.678947368421052411e-01 2.376251656342654526e+08
4.484210526315789425e-01 3.968421052631578849e-01 2.936842105263157698e-01 2.354925634587764144e+08
4.484210526315789425e-01 3.968421052631578849e-01 3.194736842105262986e-01 2.340707422035287917e+08
4.484210526315789425e-01 3.968421052631578849e-01 3.452631578947368274e-01 2.328570396349005401e+08
4.484210526315789425e-01 3.968421052631578849e-01 3.710526315789473562e-01 2.318609962049469650e+08
4.484210526315789425e-01 3.968421052631578849e-01 3.968421052631578849e-01 2.310835745197701752e+08
4.484210526315789425e-01 4.226315789473684137e-01 3.578947368421052377e-02 4.075572437867871523e+08
