578117.4403391399	60898.83690829963	320165.23056862946	614069.7276923163	447338.3937278633	245740.6434267943	234665.78309795898	311823.7058768163	276649.0710585042	937485.1175852246	1.766254021329844e6	669048.5176156055	196861.3823966286	67831.72223925267	112276.51512590832	115946.03847360458	81170.11026284655	57604.39866635998	84698.35035797408	59294.14276492661	50882.65376351064	41628.525432454495	37269.600473749764	25162.122724948065	20941.097003656287	23394.883911619872	27967.236568972843	20331.034804258154	21990.29069594987	21086.762224419515	18719.444170314033	15533.703749064949	16970.85976630815	19077.355500980895	15109.639739132315	20416.35205935518	14102.176754379529	6611.157494933516	7564.242531557239	10312.146136743564	7810.494754121912	11511.632833947127	7819.300745666308	4764.904642266124	6575.351183317034	10494.549695404103	11771.59789154291	6754.5493394487285	746819.5294928874	-715830.7783132393	291774.1049011688	644141.671030553	283225.62049412687	111895.57683539437	254663.35673518103	387409.7958824539	289033.044046019	768411.781858064	926737.3011581611	257898.77073564613	23135.02421378263	48089.619681011754	49656.896903072804	4865.25245569641	68242.48156384159	46810.74007802384	74255.13985771673	73111.76338847635	46604.752325398134	22539.892975049286	42357.31445841858	32472.555937707948	38480.39810940542	20453.7652370406	15432.830055450813	33855.900838038084	9085.439002974646	17166.67548861653	26843.991307872406	27554.854852753666	32079.05158400999	27625.077730818553	24958.806594830065	18714.732412419435	26322.054189182876	24684.753239222067	21926.963917832276	17849.289917299688	15117.141730358637	20853.227251471108	21229.114089257684	11823.610541613098	1067.907827656177	7297.060945057259	5835.665620396231	10362.190789768278
428958.96461256116	360041.62658678746	465150.0259910181	529275.398092454	515285.91256140964	184908.30739682392	165635.18634169796	191216.31580783194	228677.60603737418	267926.0841668733	669048.5176156055	1.4022485565369953e6	579245.3792561	156436.58383747545	108463.62536647575	112657.82977178886	80541.33847907177	60302.88161441959	52235.36010375793	29277.591193901317	39674.94474068375	20435.399572936407	26499.719302246784	29822.907521849767	27522.39872764446	33307.24214002294	33883.94810064263	29708.058266343993	32767.58911704052	30467.156295406126	30072.92529538937	29020.4081685708	19843.36414333761	20951.029619110024	16440.49964312244	19620.241949010702	18610.926879918108	12636.915355063738	10829.74157720665	10848.643297446533	8923.373239992983	7564.342355446334	8436.36346250752	7883.148359203263	12414.689994595747	12751.006932673012	9915.8286472081	4198.043488923401	913.4411652633473	-323139.10772293137	-244356.1040600164	403287.6237773745	-35899.63688693078	-12569.649613510801	137741.4220931383	253843.73864242263	160132.74935557536	274277.9953239276	512701.02793955454	873945.1365319806	471386.50096119015	188545.94069126665	79710.66744197543	8817.087930690514	29844.395723824524	41223.0143852308	22490.038167606617	53782.77212040581	73679.20785776681	55608.08183624235	72163.88432949416	52485.72783144105	26297.408223053168	50087.560265089756	46851.41783308177	33500.70389224986	6976.030782452059	11067.34495928876	20004.15467517941	19612.87083540364	17458.620019103317	3435.2383568171654	14494.391342134992	25957.55186343955	27514.099924418006	22923.516030210332	8551.233648683528	10262.424394374395	7350.792251089395	13994.453975393424	17867.892774486358	16452.840534650866	15111.016877218675	11112.27841826887	6379.625284201052	9435.894835357196
307594.93257674173	337951.60330930457	424653.13325264055	363617.7830106502	314617.0597023654	38064.66103980054	155009.41941650264	155417.73019555118	145936.33859068967	126960.18431977887	196861.3823966286	579245.3792561	1.138999457461463e6	452334.09182790364	133266.6250851239	94168.60536504473	70100.26393101478	53864.32087945257	47658.19504799095	40573.270283367805	42360.6457902667	38375.21533350537	29304.340407212716	32987.77577250048	35113.24540716505	35261.7754234985	33521.868208456755	27475.775426447497	25732.48851379211	21861.113654552308	29770.9801984616	28797.489578069155	23125.056279861175	25484.827473185294	17470.19091500924	17792.739358787214	17522.980579477742	15905.338140041331	15065.115151794365	14263.93084213416	11257.239251385388	13481.970539167221	13628.975193854794	11447.578675208764	10131.196697194051	9605.13061706869	10343.377715096822	8875.062983495754	-486871.2593528495	786267.8612492158	554503.5359371348	292510.44943782326	-157462.20623350056	-126484.24631107632	-55702.19475816902	45201.097798163966	-56512.238111242914	-58616.38599496623	109646.52534546041	383671.12367815676	627004.3382701551	318391.8678383333	97626.718091042	89318.40925378114	96914.02407101846	39153.07622948377	-3982.294368065551	-2934.2190675172915	43612.150698363854	34924.580025730516	22410.696500107322	67.54890375711028	3980.803573565138	38543.38133542316	29837.475290478935	14149.535099336801	-5120.7316249227915	11524.720130770906	10192.748724445955	13337.897847132954	20299.096413651034	11735.992847575222	-2027.2555316229577	18415.560519529256	16493.117916207448	11471.592792378331	6234.916618516975	10071.939007566707	4455.601898800855	742.2492655413498	8192.151241580164	4992.364236365396	8923.220657145686	12130.232408351209	6578.81052763456	2378.1995893044336
141328.42835826834	245995.69475428946	393162.1484255926	354696.7660727591	222553.08251038077	119409.94807362896	158518.6444231648	143752.7569378972	101587.63677401398	51662.98939499867	67831.72223925267	156436.58383747545	452334.09182790364	790600.8738128971	320962.4175438146	114620.63571293357	63521.349295768116	57390.174444079676	44097.81813347275	35515.15479474533	36176.44602986074	31666.334783677303	33709.26775662555	26189.855160906143	32357.433984947485	42135.67065826512	35870.56842489012	24389.75512454969	28871.545612939673	25676.613936301575	23756.718137716744	25209.38356935455	24657.62330527916	20928.716405181338	14675.474404349354	14272.936376648751	16677.92953183778	15930.411381144697	12967.184751137322	16174.20025428981	12879.743171348293	11879.111144197303	11251.654437324452	8535.205535600879	6589.12967269173	6253.786429210436	7442.168068339353	7373.331467162313	-212913.69513358842	521112.3307686606	447905.2963031082	92820.3169053547	-37305.36470729486	-96842.44119532534	55494.03934694813	43885.92565231424	-58256.40387620094	54857.81867660306	33758.80928594287	48541.27283101813	237955.45902315128	410485.3861307402	197006.8473347199	45520.65553287667	64571.14794042347	5642.2253662295525	-33131.23602623491	28580.52230872918	22298.31312025982	1024.46917666859	7394.320372206275	-280.3639678111203	18610.814285081793	33411.06090757587	25241.543376358662	18079.868459565823	15928.484109101757	17204.963007742273	6365.773826219769	19031.897213829692	30331.741213143436	18414.2438542738	9376.834682898763	6461.6295835750525	12644.064752777665	14381.838657865173	356.62571538456393	3648.0821799462665	171.96656103825734	-1895.8600514709021	6657.169012993876	4307.538692655419	8005.709487744889	8822.076331529459	2476.777907736628	-1410.2643733382592
709404.9454080461	572199.7514666512	431770.42484183254	260024.8600642229	347295.62780956115	232844.80413418935	95770.81509588611	119188.11073756959	125121.72764610285	80253.21859059182	112276.51512590832	108463.62536647575	133266.6250851239	320962.4175438146	628353.6356703319	271021.630308664	75174.4477082601	59616.59395611804	38542.411413210546	42569.50993240388	30066.553436679453	27159.54888692873	35769.947411312714	24848.47274668338	25449.954897095988	27359.851154730062	29086.81859006314	24820.247757795853	29302.484542018363	20390.518412272053	17308.520172528555	18084.710956421553	20896.401316275544	14362.431524797128	8227.692277878547	10438.070485771843	10294.82540141967	13260.376145932398	14025.19365153128	12388.838771747702	10816.113298783286	10495.55309870532	9860.904006979075	7833.665061015335	6034.937671012464	7048.328964455417	5611.467904884152	6303.035703072522	-188760.31024397595	277731.45115048473	605881.2711346166	186623.1283566603	174330.42685518516	177659.53362628873	142490.2579845593	52017.475231512035	73436.18317612	99808.02308451255	49981.08918353448	112082.05172359971	83360.07696669723	180010.5077016557	337251.7924117862	183153.27297271913	52787.90831945134	40545.55544129517	39693.60473283831	62572.51713147943	18405.611914411234	19968.517270014505	32514.295476235253	25877.2677577786	24430.120057616714	20590.72742218325	22397.818867249553	25397.586992235018	27749.099529316714	17090.114252316216	15704.284787008333	26376.656157228128	18906.993921570203	9107.245842562636	9704.727706605498	6597.67998769702	14504.647001692958	17808.197120583485	9233.169011307855	1362.4911065171561	1560.4790309166756	5185.406123794773	10066.91306443915	6194.330183800698	7656.811225811055	7483.341243824324	8529.506828647476	2407.461856329199
531769.9256451124	371790.9566686489	376507.65468977136	215420.71086489022	269595.11862840445	181056.7433019637	131484.6393240393	120694.48769155344	90411.0200168026	106531.79422197495	115946.03847360458	112657.82977178886	94168.60536504473	114620.63571293357	271021.630308664	490487.50738577073	186441.8294211613	59501.11884836242	24315.831357808267	20902.85425110492	28589.677818644603	18969.748178107406	23287.695468692727	23879.34298481769	26031.409915100645	16349.446448077595	18583.59561344342	18744.170554489992	25453.648270895643	16403.349007189434	16570.486641222287	14384.10351604292	12018.281216942867	10540.809643756484	10586.751151079512	9858.041415608204	9845.287417580417	11100.700631202864	10450.990918414323	10986.448040442234	9872.431621992542	10429.909182449746	9514.08607923656	8253.078982314064	6393.869733329257	5784.5219102249575	4811.712655457111	7001.404946081548	-421416.18660482723	-106053.8803506756	46106.17347270402	48977.98670474478	94589.51171898404	69517.89847836681	124876.35897391532	109845.61967201288	112798.08184649091	99162.14069147278	75102.62205832468	100255.44056139141	42199.58325294735	31560.44653276893	195366.27703919148	279809.39025647304	134527.20655945726	67608.88542796127	63067.57192213742	52806.736827077366	38496.111025390564	33345.038823920084	24700.43565606106	13272.249867352497	21925.339629400492	25183.241525344707	29650.453130322247	22429.519469692346	18926.032581618292	19650.456802672274	21046.540735411396	27257.324640530907	14514.710826158216	12048.861671391738	19067.996881530482	13509.743430315903	15075.28263889522	17139.92987169943	9282.603588242231	7144.736100137389	9279.770892738332	8072.854357512612	8490.471414167738	4974.88362203472	9725.164117352444	7606.673698091381	9660.969012729705	7231.2957284974445
482966.4409842721	237190.2722007862	152569.02730904796	213457.40883105458	204880.23819869815	147212.2855405351	76615.51808412002	77068.19186795842	60542.74172331561	72869.63774358237	81170.11026284655	80541.33847907177	70100.26393101478	63521.349295768116	75174.4477082601	186441.8294211613	359170.0454751526	157182.6167328761	54502.22725867394	35384.912497075566	34573.87167915324	18916.950501066734	24005.59397988105	15593.299561916045	16046.608682093838	16020.114457051282	12566.09371259007	13926.31220556808	15101.9137387774	16035.154532854407	11101.670632802028	9149.599762773065	5677.45160410147	8730.67623281115	10382.151623947122	7373.142840681478	8593.622777642875	9760.560813385911	5170.650217265815	6503.2807991773525	7975.426099864129	7362.131250759011	6446.592857016852	4965.758426931957	6088.199014808257	5072.480381502469	5326.085012257356	6703.45291690297	210274.90126935704	187664.43790873472	-113847.63882248878	21621.70557324597	27600.144450102405	-58478.69426238413	236826.00087767473	131871.94443243562	-15049.22798991252	62558.46202537968	30590.163916360154	47692.34670568126	15205.281478259434	12768.076355890465	55170.24842925199	145108.8595022682	214585.86925736515	111791.57165020019	33314.977773799656	16247.497140627873	21513.078810480576	23592.10463853204	13365.399725101692	1446.8184164464117	28358.596801227854	25477.825633074026	24037.287207896672	19888.216444212805	9842.052498136205	10747.156080991752	10596.588164013165	17605.25545235854	16018.221247237534	11570.827452680507	10564.80920434382	8257.618787762305	9258.573087826071	9412.910088884646	7146.769252676494	9092.034962837386	5904.875345155317	4162.378487847938	6693.666756274187	904.5232009717872	3233.0033865806245	6692.312492075097	5874.7942930894205	7641.20693447156
600995.4358593085	313545.4123805202	251702.0548927779	234325.14950991972	219132.2038001682	176563.52563710103	95926.83432653185	89816.32386244531	75670.1393633475	61342.00140372633	57604.39866635998	60302.88161441959	53864.32087945257	57390.174444079676	59616.59395611804	59501.11884836242	157182.6167328761	299428.9302201187	129342.75962139964	43870.83241614306	37059.89396646576	22642.826491077845	17591.666141433136	15549.591348820324	14325.620599758224	17470.96946404657	17786.601779055498	16238.786777091618	15674.067900861959	18198.706265389563	10375.585442617561	11399.792906080631	11017.49340811581	12052.979693724348	12958.535365929709	9120.540004427196	9295.3530861362	7457.650439688559	7041.267307439004	9620.299452538691	10946.986876331963	7970.641225310899	8204.209699138346	6809.7743609875	6702.152193499643	6134.696065069019	6358.318523180601	5580.67950398973	431979.8812301327	217263.7754148552	96984.12447989866	150441.9752479144	71257.1865217823	79707.14463830282	136138.19191120108	65207.33307172955	3829.6139327558676	-37672.681929013306	-34888.42170204002	11008.449947251724	14185.478899791151	4480.4446485538665	17348.181082082974	22512.144172072298	86416.40966462201	157682.5155819529	84426.99207723406	10089.430654928045	13214.808852142894	16135.64934527162	-1517.0437350662776	1714.2723928984785	12210.010487507423	15313.766139744104	22671.48792674827	17568.922701906657	11887.724192665959	8082.488506483114	4793.970418940303	9764.878218436717	7795.130459546578	6871.452908114317	4014.5151573488793	5663.73891719565	9387.102308807569	1013.2151821881122	1290.0936211300277	5068.476704579101	2129.5026800105475	1509.1331833047216	10802.495891454279	5543.211346889456	1912.1567053340484	3876.593293342394	7115.1838610088025	6239.71231519473
557927.0431408291	307014.98349849123	280394.7603147272	158401.11907951694	112896.32684177655	159432.14507356187	122673.4159948413	113822.4512121301	74055.27777215201	80626.92321976992	84698.35035797408	52235.36010375793	47658.19504799095	44097.81813347275	38542.411413210546	24315.831357808267	54502.22725867394	129342.75962139964	242998.88788548938	95218.37487358348	36502.11348765922	23834.27184478718	15292.704101109277	10611.513741326877	13800.865554255271	14804.866102777589	15703.071988073223	13847.610777498525	15123.703766524752	16119.081771396388	11807.179696362558	10504.828523835862	11970.127272632693	11295.350125824847	9695.025245969962	8036.119916676847	7546.746566390754	7649.57121465125	7617.758318826182	9764.434528756343	8126.389959189506	7380.2193158945865	8533.331381068567	6174.643704855819	5742.0283657334085	5498.685094375453	5927.70743056842	4427.517150516084	28555.90338890265	323498.95416857005	145581.63971558696	-42181.116629228156	67518.57206375904	13323.280405915482	72233.55467660104	111207.54513670539	35508.90876294584	-10117.930032458613	72944.18802590118	49590.02271078813	47106.17112497639	6910.548317478737	-263.51283911883	10494.054730130074	18131.652592952134	83141.49111185347	136111.44305402695	60012.81476625615	29629.54933683991	25021.976642215788	16569.909233719063	8823.567591383016	7830.870475998599	5638.225959075616	10371.694443362741	3246.3119081377804	3829.3292170731074	10245.769342574413	8339.269499732214	12949.848563195317	9056.98065924941	9338.192771237542	6633.991123040868	3448.218267728554	2580.403409810543	-327.6396471062797	1484.3329321142385	3718.27982076896	24.665506658776692	-631.4829512725124	5365.842695164303	5676.349018098552	2869.5240160547246	4875.563530946032	2107.9301600544213	1201.431207152901
135478.9398949587	206894.9876522354	220257.40676351383	119381.87839690619	119696.61606510672	135409.65258696777	99513.91131372463	83068.27736828105	80999.64291152294	75115.95467531079	59294.14276492661	29277.591193901317	40573.270283367805	35515.15479474533	42569.50993240388	20902.85425110492	35384.912497075566	43870.83241614306	95218.37487358348	182441.84103909475	77854.08650621538	28092.252426144772	19148.338534407278	14007.17303362198	15295.696577418012	16172.462008174607	15813.49058542608	15456.882818437838	14349.250044542116	12510.710883421008	11458.297136570385	9818.358822918739	8881.67654063729	9972.777127738862	8114.7567188981275	7600.932903120415	6202.068019306794	7107.0505968063535	7881.126340125457	8349.969345880112	7652.62843905334	8446.63186569021	8323.614122224648	5324.476000631642	4177.53961042074	5444.070612735002	5931.266920186407	4622.953711487554	-379430.54741041287	214287.784455242	150002.3130240795	122339.40157963225	186879.21920404345	109770.25662426827	42052.949842514245	76842.2704947481	28474.64390448834	-52452.912778309685	34938.202540683356	-2042.8461596834475	8195.603220816954	13461.434546189912	6723.918208600559	-4105.567719050771	14420.623401915127	30666.892513352894	47468.1942465239	73069.18390037197	48092.452915702306	13800.825026145634	13909.32357799381	19629.992062559424	14582.77942836411	5483.191672304106	9498.92555323959	5936.280313598119	9854.691529171198	7363.213340502084	639.0008340356608	3277.455289802299	5049.5810708125355	11703.651311681699	8032.566638389928	4908.207965743748	4823.943971087799	2676.3556847604737	5072.7134750594205	3822.7304660639097	1419.3480977916652	999.5897812963949	1806.7307238046228	2632.2628423846786	1683.689059148054	5276.87901848041	3709.688082120124	1679.7905466290124
71492.45745744562	178678.7801923455	153811.9717534236	95632.58231957213	97238.94036371812	73692.5106659991	42880.92414746618	62867.74669642304	53388.10553175188	53669.27180521426	50882.65376351064	39674.94474068375	42360.6457902667	36176.44602986074	30066.553436679453	28589.677818644603	34573.87167915324	37059.89396646576	36502.11348765922	77854.08650621538	158647.6871424266	69457.2266590779	23917.894720990305	13707.032329514188	13789.314561801553	15585.743665404027	13394.388628557012	14728.939213375339	13737.598538322049	12974.387636355246	10827.518348343234	7383.526250833925	5339.107633394531	6838.075900645366	7722.4987518004655	8083.8330953834775	6566.718098659061	6430.184882937505	5556.0361137707205	4895.279345343408	6323.443064560933	5897.470824141474	5909.374230946792	2991.8204250809076	3928.7028121030753	5353.475623047836	5245.217330089578	4011.9429955785163	-76648.85473992485	169849.98481846935	-57204.32748700992	77081.19012097541	153969.26358152417	44530.09914704074	58285.370198630066	132354.18920332575	56148.502196102076	-31081.219284784434	25271.60500772928	23947.81106799777	30824.223456219217	44474.699686362685	5056.389859925525	12605.318319895458	9302.451085476672	16834.58188114558	13060.599322271315	34320.72456449412	83228.31815267095	30848.732788824906	5594.033059200587	6699.262586196077	7010.570454456971	7018.30139439795	6568.878142951219	-1537.2976357875036	3432.2926372156717	186.73065409489521	3154.5244635833255	4673.372017180821	2182.0919621749213	2166.189218289447	4624.992626412509	6492.181316891136	8406.538565340796	5461.729732636185	4556.031496631611	2655.244912087813	1879.9193874800637	2351.949102900872	1890.561235430371	1187.2423754257368	2206.557138304306	5326.329071904388	5923.547308112819	2795.6722630830004
-37938.67549632462	93661.33204264719	109593.63217176625	6666.236533141037	54647.96193144689	64787.76569668928	30129.702024776198	59745.56672865388	44159.514323099495	38216.46439573355	41628.525432454495	20435.399572936407	38375.21533350537	31666.334783677303	27159.54888692873	18969.748178107406	18916.950501066734	22642.826491077845	23834.27184478718	28092.252426144772	69457.2266590779	136573.23832238305	55429.1617521163	16368.535374309175	12524.966228007082	12491.338273409827	11784.633654303547	13624.338316372357	11461.788822123488	11461.026233824896	11272.634064474094	7616.287682819949	5604.567453946498	6068.481619966913	6506.792511833735	8190.881784257439	6911.596032510899	6120.154550869513	5967.983034851405	5184.581265671751	4382.919411387088	5075.664444012482	5013.959442692919	3294.241321762793	4204.865507358333	3801.529721264164	4132.156390610201	3987.8924996345577	-368058.984103524	8352.693958696138	-71974.73093834957	-257517.78613225484	74940.36450410218	46082.12452013024	7563.87492844496	42511.64019085508	42099.78632248448	30051.11396287736	9412.967905884441	17030.131898093034	35923.13107577442	36325.784794107945	-3187.2724217056134	660.4007853462922	8383.121682711648	-258.91841173678296	-1469.760373124641	9195.037997106103	46674.52612293275	63224.40269394291	25341.93000032532	1703.0672088197873	1891.3735100471022	555.4541113701545	8801.215282399718	7632.206600863486	2707.962103113731	4366.106706955638	5762.656409794728	4021.4679718439893	5176.342935033498	2589.88501088058	5565.838704547612	4805.108429688355	6431.7655174828615	3164.296962449615	4713.415661886425	3597.782803341772	5877.417981547167	3356.27744359356	2103.404875258331	-1609.1307417336152	617.511347270508	3352.862972093289	3018.490883045974	2887.808969159251
-19552.521775292644	76281.26806910158	114079.15264626029	37015.22488967281	91745.89895277392	70896.8725843318	42557.07901149645	55341.31134413553	30584.467784252683	26048.70021467201	37269.600473749764	26499.719302246784	29304.340407212716	33709.26775662555	35769.947411312714	23287.695468692727	24005.59397988105	17591.666141433136	15292.704101109277	19148.338534407278	23917.894720990305	55429.1617521163	108609.44836390717	41915.48592759599	13946.3113648117	13201.528289975598	12326.870250923603	10456.641722648148	9709.851765810095	6935.1539604227355	6907.613450792122	5508.237984131695	7001.179060342691	6487.305462470805	5859.042213068579	7782.606501038099	6420.43635348082	6566.682493036219	6400.697466797364	4813.060443536845	4046.633568583594	5566.404745105736	5556.041418506425	3614.6254984619295	3603.493189270879	3995.246963762707	2615.2177820204665	3446.4484465061255	-64248.6382729598	131553.5879109953	-63583.033328205725	-31843.527354455044	8826.015359081917	96538.21563837316	83090.5645524279	963.0312746064378	-19915.956528789455	55710.92980163171	34993.65922181478	14551.137214388657	18845.090579513744	35116.10224301949	6602.977048049125	8318.863555280292	22672.428719889795	19512.0217899122	13526.283732736245	12430.889970285209	19761.27364410425	36108.728171408904	46498.151759200824	30384.60958520805	19356.300220534224	10708.334305477681	7045.791448303721	6799.187927592784	2813.746270970281	3825.7040017216927	4924.172312591692	5447.5350341281755	9729.942104396167	8043.3532328236015	4335.278841983903	3299.5131278959193	5998.168205117297	1941.2136295386554	2678.3541821841472	1020.6455358863604	4482.628824211267	3676.3013923798053	3478.0153000530954	2210.0077961425027	2072.3905781960198	2576.6759161865216	4350.074718988713	5038.763881948475
47042.64690121982	59802.10820183718	71166.1349343361	25618.98045117474	90298.68654364621	34395.19398787664	45463.84197624398	64708.00115332658	31054.11015343519	18483.162859920772	25162.122724948065	29822.907521849767	32987.77577250048	26189.855160906143	24848.47274668338	23879.34298481769	15593.299561916045	15549.591348820324	10611.513741326877	14007.17303362198	13707.032329514188	16368.535374309175	41915.48592759599	96329.97646368937	42673.959207052205	12031.312329153581	9381.588536501591	11205.236073465909	9342.912322007069	4975.3259116990885	5375.913069989994	5460.55343473491	4742.061593438949	5003.033471156326	5295.067794872261	6258.6229182950565	5358.125314212685	4501.114602792392	5324.287687878785	5106.584245345701	3753.494091704327	3424.3465505035874	3335.7335989452986	2923.5694670478097	3388.799272166581	3642.3137594249947	1773.6233894428162	1976.1926392605778	32002.88422518008	-109092.45068770138	36685.87747201243	56752.19918986389	51061.88186719233	14967.861592148414	65391.70400085215	37975.8984575651	-6297.13929628885	9114.435490147649	32782.28584823671	40651.3183412215	40198.70281741669	35146.42041442505	11758.187599233359	21809.438120996343	30540.74141273339	23817.095470172622	13396.651000376933	4228.11777703461	13287.56782578449	17696.4872777397	23792.74567447223	44098.11248604762	28856.313726066346	14174.133024714245	13472.881081317551	9788.517575230926	4241.6840620469775	834.6394511715895	2718.34067708518	7250.000352075235	7424.868507333439	5601.5422612686825	4598.40830498558	6786.043848485779	3537.8642532592457	741.9017746794046	1236.0716080226982	3174.097727054836	4882.143726218729	3401.4317905594457	3695.4658663309674	3198.9926304464284	1522.000469952595	4251.599214134841	3240.692088634091	2707.9506007650875
64101.72884203603	129225.45695005728	97574.40275203595	29045.981132096833	63591.0917757311	46799.50986170219	43290.10379726337	34322.77421186128	28416.62100169934	19552.553552273537	20941.097003656287	27522.39872764446	35113.24540716505	32357.433984947485	25449.954897095988	26031.409915100645	16046.608682093838	14325.620599758224	13800.865554255271	15295.696577418012	13789.314561801553	12524.966228007082	13946.3113648117	42673.959207052205	84655.6165249355	34115.110063850116	11137.512943629412	9154.486131124166	9575.75642657509	7166.557895593685	5148.890485868228	4521.428809850353	4685.582300352833	4893.114182298982	4888.222769795066	4954.381518502689	4575.786008367332	4518.517997643744	5350.848550812265	4922.741916364834	3503.039225383186	2587.6959638356966	3238.363688196998	3174.37032157961	3531.7555669577455	3109.191620583285	3143.078092055915	2259.5161304204676	99473.13814549707	-37748.87584176426	79897.49907309709	95317.71247629882	50544.87865971941	-12731.704860507809	27824.49873715643	21813.41753995745	31490.291693036994	390.73742262025337	24444.186973532145	50161.73420947866	31000.9807579237	23381.82756761807	12402.08940002282	23766.95532849561	14174.551267080571	18463.419592942315	6579.085477365431	268.80263341841965	11699.47552648836	9507.888219643539	5359.665877996979	24950.25725564907	39300.13375452079	21143.086626253935	11614.443353280918	9672.057395083692	6107.885557226468	6691.38418315326	4858.089586530506	1110.53533097473	2512.102423318949	-1199.1224530048205	760.8630823718831	6038.142604222738	5242.806992318721	2906.180148648949	541.1028086049596	511.3255391258565	2791.6840616789154	643.83569431948	2274.3211958868465	2010.2908328557241	633.834994493889	2534.0439643291093	2837.167240658641	1815.881164664121
16242.16922828945	134951.83310701497	106771.06724860214	98683.55450108666	27761.343800038965	39715.3004775256	37387.89095822158	47183.37469352054	25332.34438105744	22905.038800581897	23394.883911619872	33307.24214002294	35261.7754234985	42135.67065826512	27359.851154730062	16349.446448077595	16020.114457051282	17470.96946404657	14804.866102777589	16172.462008174607	15585.743665404027	12491.338273409827	13201.528289975598	12031.312329153581	34115.110063850116	70886.11057838892	33175.382395602544	14395.736753159208	10045.46331103654	8009.429886293537	6712.323332490852	7925.800505920148	8561.457872903668	5830.129026596567	4515.275046746625	4580.5254938629705	4994.787702414877	5040.549331146066	4451.952075614701	4476.30439266619	4059.7429180622585	3956.250492624643	3702.814157040644	3866.4182182565196	3188.5791223284036	2953.785996046328	3016.1756587220316	2783.3161526587105	-17809.81831754431	186046.62319934	130163.63516342155	136586.9387975834	67348.66127176843	-773.9253563380535	39817.543914061804	16661.9288691138	-25093.242738321693	-22077.917529434806	5239.406620973786	61722.10245272527	32432.628168652696	23637.62878944679	4863.468303756751	19838.17182061006	3775.773039519089	10531.205408942715	3300.2223416968395	7596.282744200238	14142.733386457074	3311.2956209128884	4735.736381156594	6065.886447919652	15565.374016947264	32643.518709599386	19776.12471707042	6231.103651466271	169.31057212362867	1590.3178503247939	1652.2507397915417	332.4735676381949	5578.9024533589745	3372.1635011239746	2015.3952252662302	5630.42312148579	6276.139396957918	1703.072788659471	-1506.0366953245073	89.12151965880022	2247.6807497878626	-559.5193793230467	1649.8384707542252	1924.2415432215303	2532.374420078327	2069.830330943199	2119.4817521780915	2998.242961428986
-50237.85392405086	111470.0157352106	145223.45735422973	104698.10360664218	67845.85633826918	44546.6270007137	52240.75569337372	51201.66094533146	34664.533641766124	14750.863420775797	27967.236568972843	33883.94810064263	33521.868208456755	35870.56842489012	29086.81859006314	18583.59561344342	12566.09371259007	17786.601779055498	15703.071988073223	15813.49058542608	13394.388628557012	11784.633654303547	12326.870250923603	9381.588536501591	11137.512943629412	33175.382395602544	64773.451920169835	28322.29652734989	10188.827824442786	8595.94500331852	7629.078996028487	7760.27845307689	9180.820434621537	7579.957579162347	4779.343292072613	5569.578267122632	6020.626977868146	4844.41370986695	3321.617700691948	4040.149427895239	4608.079767995858	4310.0170841578365	4252.146708572374	4195.669202085367	3160.212652882271	3636.732839450261	3522.204107954091	3066.305202510528	-104962.92651901302	-44121.49900400358	56307.23626821036	140316.89371497862	86130.06587426888	80758.82720936838	46430.546414400575	26466.906992530225	-10730.727499813043	10845.867462410943	-9103.338095571053	21485.551575051133	31525.18596526967	20167.8433294486	-11078.27607827497	8799.262730628303	4080.1570589715266	7440.456952904753	6283.883268381683	8204.241214080817	10781.207993928205	4978.816754332939	6137.941414958636	2230.5388829907456	2327.384347204761	18406.149360651732	28906.481222933704	13741.958595149745	1443.3043979074516	1874.5730248185998	-516.7645105734771	2762.1673888094674	7590.092251661694	4474.524448251658	3329.682866682794	5182.882608901529	6275.479827273103	2368.70680277357	-762.2444048554652	281.1999555605793	2031.8986438940017	260.8659643530552	1927.7463001837664	2318.4910500712194	957.2121976212475	2052.360396774505	998.2404115111557	2432.3210750708786
