3.452631578947368274e-01 3.194736842105262986e-01 2.678947368421052411e-01 5.563786778792954981e+06
3.452631578947368274e-01 3.194736842105262986e-01 2.936842105263157698e-01 5.268113785615914501e+06
3.452631578947368274e-01 3.194736842105262986e-01 3.194736842105262986e-01 5.068840624159392901e+06
3.452631578947368274e-01 3.452631578947368274e-01 1.000000000000000021e-02 3.866876596889525652e+07
3.452631578947368274e-01 3.452631578947368274e-01 3.578947368421052377e-02 3.041726282277807593e+07
3.452631578947368274e-01 3.452631578947368274e-01 6.157894736842105254e-02 2.045088580079165474e+07
3.452631578947368274e-01 3.452631578947368274e-01 8.736842105263156744e-02 1.477220724130134284e+07
3.452631578947368274e-01 3.452631578947368274e-01 1.131578947368420962e-01 1.097077819421423599e+07
3.452631578947368274e-01 3.452631578947368274e-01 1.389473684210526250e-01 9.379837585018219426e+06
3.452631578947368274e-01 3.452631578947368274e-01 1.647368421052631537e-01 7.684355559943508357e+06
3.452631578947368274e-01 3.452631578947368274e-01 1.905263157894736825e-01 6.925506933872276917e+06
3.452631578947368274e-01 3.452631578947368274e-01 2.163157894736842113e-01 6.225006779606002383e+06
3.452631578947368274e-01 3.452631578947368274e-01 2.421052631578947401e-01 5.725507294904355891e+06
3.452631578947368274e-01 3.452631578947368274e-01 2.678947368421052411e-01 5.400401858224742115e+06
3.452631578947368274e-01 3.452631578947368274e-01 2.936842105263157698e-01 5.108842419684736058e+06
3.452631578947368274e-01 3.452631578947368274e-01 3.194736842105262986e-01 4.910522413806246594e+06
3.452631578947368274e-01 3.452631578947368274e-01 3.452631578947368274e-01 4.750914716978766955e+06
3.710526315789473562e-01 1.905263157894736825e-01 1.905263157894736825e-01 1.364415167655773275e+07
3.710526315789473562e-01 2.163157894736842113e-01 1.647368421052631537e-01 1.349107069539321028e+07
3.710526315789473562e-01 2.163157894736842113e-01 1.905263157894736825e-01 1.087847041415880807e+07
3.710526315789473562e-01 2.163157894736842113e-01 2.163157894736842113e-01 9.038670283088643104e+06
3.710526315789473562e-01 2.421052631578947401e-01 1.389473684210526250e-01 1.525838798627305962e+07
3.710526315789473562e-01 2.421052631578947401e-01 1.647368421052631537e-01 1.099582161728001572e+07
3.710526315789473562e-01 2.421052631578947401e-01 1.905263157894736825e-01 9.226074084916004911e+06
3.710526315789473562e-01 2.421052631578947401e-01 2.163157894736842113e-01 7.897037467083383352e+06
3.710526315789473562e-01 2.421052631578947401e-01 2.421052631578947401e-01 7.040686654020035639e+06
3.710526315789473562e-01 2.678947368421052411e-01 1.131578947368420962e-01 1.677901981486799195e+07
3.710526315789473562e-01 2.678947368421052411e-01 1.389473684210526250e-01 1.266076822611887194e+07
3.710526315789473562e-01 2.678947368421052411e-01 1.647368421052631537e-01 9.572323104242723435e+06
3.710526315789473562e-01 2.678947368421052411e-01 1.905263157894736825e-01 8.260480203135332093e+06
3.710526315789473562e-01 2.678947368421052411e-01 2.163157894736842113e-01 7.212827042517402209e+06
3.710526315789473562e-01 2.678947368421052411e-01 2.421052631578947401e-01 6.514996091762730852e+06
3.710526315789473562e-01 2.678947368421052411e-01 2.678947368421052411e-01 6.077881315965486690e+06
3.710526315789473562e-01 2.936842105263157698e-01 8.736842105263156744e-02 2.125168695008582622e+07
3.710526315789473562e-01 2.936842105263157698e-01 1.131578947368420962e-01 1.366456570270501450e+07
3.710526315789473562e-01 2.936842105263157698e-01 1.389473684210526250e-01 1.090928454335319437e+07
3.710526315789473562e-01 2.936842105263157698e-01 1.647368421052631537e-01 8.564113092273429036e+06
3.710526315789473562e-01 2.936842105263157698e-01 1.905263157894736825e-01 7.546131248028431088e+06
3.710526315789473562e-01 2.936842105263157698e-01 2.163157894736842113e-01 6.682247491083766334e+06
3.710526315789473562e-01 2.936842105263157698e-01 2.421052631578947401e-01 6.089032775862518698e+06
3.710526315789473562e-01 2.936842105263157698e-01 2.678947368421052411e-01 5.710703550279933959e+06
3.710526315789473562e-01 2.936842105263157698e-01 2.936842105263157698e-01 5.382818790331159718e+06
3.710526315789473562e-01 3.194736842105262986e-01 6.157894736842105254e-02 2.779799792275229841e+07
3.710526315789473562e-01 3.194736842105262986e-01 8.736842105263156744e-02 1.719400207348010316e+07
3.710526315789473562e-01 3.194736842105262986e-01 1.131578947368420962e-01 1.195093679240291938e+07
3.710526315789473562e-01 3.194736842105262986e-01 1.389473684210526250e-01 9.913223204109361395e+06
3.710526315789473562e-01 3.194736842105262986e-01 1.647368421052631537e-01 7.969821225474540144e+06
3.710526315789473562e-01 3.194736842105262986e-01 1.905263157894736825e-01 7.112357454329939559e+06
3.710526315789473562e-01 3.194736842105262986e-01 2.163157894736842113e-01 6.350059787941877730e+06
3.710526315789473562e-01 3.194736842105262986e-01 2.421052631578947401e-01 5.815036038816190325e+06
3.710526315789473562e-01 3.194736842105262986e-01 2.678947368421052411e-01 5.469475279123175889e+06
3.710526315789473562e-01 3.194736842105262986e-01 2.936842105263157698e-01 5.163449871684758924e+06
3.710526315789473562e-01 3.194736842105262986e-01 3.194736842105262986e-01 4.956092953589549288e+06
3.710526315789473562e-01 3.452631578947368274e-01 3.578947368421052377e-02 3.761685501759343594e+07
3.710526315789473562e-01 3.452631578947368274e-01 6.157894736842105254e-02 2.172608255980294943e+07
3.710526315789473562e-01 3.452631578947368274e-01 8.736842105263156744e-02 1.505790925383662991e+07
3.710526315789473562e-01 3.452631578947368274e-01 1.131578947368420962e-01 1.098899079807567969e+07
3.710526315789473562e-01 3.452631578947368274e-01 1.389473684210526250e-01 9.321294147904742509e+06
3.710526315789473562e-01 3.452631578947368274e-01 1.647368421052631537e-01 7.592167158021221869e+06
3.710526315789473562e-01 3.452631578947368274e-01 1.905263157894736825e-01 6.821404156518224627e+06
3.710526315789473562e-01 3.452631578947368274e-01 2.163157894736842113e-01 6.115043779813285917e+06
3.710526315789473562e-01 3.452631578947368274e-01 2.421052631578947401e-01 5.612370024166550487e+06
3.710526315789473562e-01 3.452631578947368274e-01 2.678947368421052411e-01 5.285046132647240534e+06
3.710526315789473562e-01 3.452631578947368274e-01 2.936842105263157698e-01 4.991102943986197002e+06
3.710526315789473562e-01 3.452631578947368274e-01 3.194736842105262986e-01 4.790155747421354055e+06
3.710526315789473562e-01 3.452631578947368274e-01 3.452631578947368274e-01 4.627301706218488514e+06
3.710526315789473562e-01 3.710526315789473562e-01 1.000000000000000021e-02 3.751663558008699864e+07
3.710526315789473562e-01 3.710526315789473562e-01 3.578947368421052377e-02 2.949436672357599065e+07
3.710526315789473562e-01 3.710526315789473562e-01 6.157894736842105254e-02 1.980258893203952909e+07
3.710526315789473562e-01 3.710526315789473562e-01 8.736842105263156744e-02 1.428082843719512410e+07
3.710526315789473562e-01 3.710526315789473562e-01 1.131578947368420962e-01 1.058232320698267594e+07
3.710526315789473562e-01 3.710526315789473562e-01 1.389473684210526250e-01 9.036583701334882528e+06
3.710526315789473562e-01 3.710526315789473562e-01 1.647368421052631537e-01 7.383986387379161082e+06
3.710526315789473562e-01 3.710526315789473562e-01 1.905263157894736825e-01 6.645115020278434269e+06
3.710526315789473562e-01 3.710526315789473562e-01 2.163157894736842113e-01 5.960402859057190828e+06
3.710526315789473562e-01 3.710526315789473562e-01 2.421052631578947401e-01 5.470528645486214198e+06
3.710526315789473562e-01 3.710526315789473562e-01 2.678947368421052411e-01 5.150391980053274892e+06
3.710526315789473562e-01 3.710526315789473562e-01 2.936842105263157698e-01 4.861022339879349805e+06
3.710526315789473562e-01 3.710526315789473562e-01 3.194736842105262986e-01 4.662139872053896077e+06
3.710526315789473562e-01 3.710526315789473562e-01 3.452631578947368274e-01 4.499729413395036943e+06
3.710526315789473562e-01 3.710526315789473562e-01 3.710526315789473562e-01 4.371237632619297132e+06
3.968421052631578849e-01 2.163157894736842113e-01 1.905263157894736825e-01 1.185355986456877179e+07
3.968421052631578849e-01 2.163157894736842113e-01 2.163157894736842113e-01 9.583157809247110039e+06
3.968421052631578849e-01 2.421052631578947401e-01 1.647368421052631537e-01 1.200899718492287025e+07
3.968421052631578849e-01 2.421052631578947401e-01 1.905263157894736825e-01 9.795138112182782963e+06
3.968421052631578849e-01 2.421052631578947401e-01 2.163157894736842113e-01 8.202913336947574280e+06
3.968421052631578849e-01 2.421052631578947401e-01 2.421052631578947401e-01 7.199077115988171659e+06
3.968421052631578849e-01 2.678947368421052411e-01 1.389473684210526250e-01 1.402640829759208672e+07
3.968421052631578849e-01 2.678947368421052411e-01 1.647368421052631537e-01 1.019599389286093600e+07
3.968421052631578849e-01 2.678947368421052411e-01 1.905263157894736825e-01 8.600445099869396538e+06
3.968421052631578849e-01 2.678947368421052411e-01 2.163157894736842113e-01 7.382518040478233248e+06
3.968421052631578849e-01 2.678947368421052411e-01 2.421052631578947401e-01 6.588486375805334188e+06
3.968421052631578849e-01 2.678947368421052411e-01 2.678947368421052411e-01 6.095639093004222028e+06
3.968421052631578849e-01 2.936842105263157698e-01 1.131578947368420962e-01 1.534438001644305885e+07
3.968421052631578849e-01 2.936842105263157698e-01 1.389473684210526250e-01 1.171387078263269924e+07
3.968421052631578849e-01 2.936842105263157698e-01 1.647368421052631537e-01 8.916255728738434613e+06
3.968421052631578849e-01 2.936842105263157698e-01 1.905263157894736825e-01 7.723545803307799622e+06
3.968421052631578849e-01 2.936842105263157698e-01 2.163157894736842113e-01 6.754029869107870385e+06
3.968421052631578849e-01 2.936842105263157698e-01 2.421052631578947401e-01 6.100864181476443075e+06
3.968421052631578849e-01 2.936842105263157698e-01 2.678947368421052411e-01 5.687657079395248555e+06
3.968421052631578849e-01 2.936842105263157698e-01 2.936842105263157698e-01 5.334049829199695028e+06
3.968421052631578849e-01 3.194736842105262986e-01 8.736842105263156744e-02 1.989795574070423096e+07
3.968421052631578849e-01 3.194736842105262986e-01 1.131578947368420962e-01 1.291418894476066157e+07
3.968421052631578849e-01 3.194736842105262986e-01 1.389473684210526250e-01 1.035942938718739711e+07
3.968421052631578849e-01 3.194736842105262986e-01 1.647368421052631537e-01 8.145031688281832263e+06
3.968421052631578849e-01 3.194736842105262986e-01 1.905263157894736825e-01 7.182373861300761811e+06
3.968421052631578849e-01 3.194736842105262986e-01 2.163157894736842113e-01 6.356493397050064988e+06
3.968421052631578849e-01 3.194736842105262986e-01 2.421052631578947401e-01 5.785375977028538473e+06
3.968421052631578849e-01 3.194736842105262986e-01 2.678947368421052411e-01 5.418758186868555844e+06
3.968421052631578849e-01 3.194736842105262986e-01 2.936842105263157698e-01 5.097069867921556346e+06
3.968421052631578849e-01 3.194736842105262986e-01 3.194736842105262986e-01 4.878814221659525298e+06
3.968421052631578849e-01 3.452631578947368274e-01 6.157894736842105254e-02 2.615002159762009233e+07
3.968421052631578849e-01 3.452631578947368274e-01 8.736842105263156744e-02 1.637163648539649323e+07
3.968421052631578849e-01 3.452631578947368274e-01 1.131578947368420962e-01 1.142855181441192888e+07
3.968421052631578849e-01 3.452631578947368274e-01 1.389473684210526250e-01 9.497474933720417321e+06
3.968421052631578849e-01 3.452631578947368274e-01 1.647368421052631537e-01 7.631487703838948160e+06
3.968421052631578849e-01 3.452631578947368274e-01 1.905263157894736825e-01 6.807859981685257517e+06
3.968421052631578849e-01 3.452631578947368274e-01 2.163157894736842113e-01 6.070129915370389819e+06
3.968421052631578849e-01 3.452631578947368274e-01 2.421052631578947401e-01 5.549822880516748875e+06
3.968421052631578849e-01 3.452631578947368274e-01 2.678947368421052411e-01 5.212192891523963772e+06
3.968421052631578849e-01 3.452631578947368274e-01 2.936842105263157698e-01 4.910442985058212653e+06
3.968421052631578849e-01 3.452631578947368274e-01 3.194736842105262986e-01 4.703829318924373016e+06
3.968421052631578849e-01 3.452631578947368274e-01 3.452631578947368274e-01 4.535987453572263010e+06
3.968421052631578849e-01 3.710526315789473562e-01 3.578947368421052377e-02 3.570193890693983436e+07
3.968421052631578849e-01 3.710526315789473562e-01 6.157894736842105254e-02 2.091351055505912751e+07
3.968421052631578849e-01 3.710526315789473562e-01 8.736842105263156744e-02 1.453759884931735508e+07
3.968421052631578849e-01 3.710526315789473562e-01 1.131578947368420962e-01 1.060679033209740929e+07
3.968421052631578849e-01 3.710526315789473562e-01 1.389473684210526250e-01 8.993962457191484049e+06
3.968421052631578849e-01 3.710526315789473562e-01 1.647368421052631537e-01 7.311727129400187172e+06
3.968421052631578849e-01 3.710526315789473562e-01 1.905263157894736825e-01 6.562351905885650776e+06
3.968421052631578849e-01 3.710526315789473562e-01 2.163157894736842113e-01 5.872648553527505137e+06
3.968421052631578849e-01 3.710526315789473562e-01 2.421052631578947401e-01 5.380340789311817847e+06
3.968421052631578849e-01 3.710526315789473562e-01 2.678947368421052411e-01 5.058762452214521356e+06
3.968421052631578849e-01 3.710526315789473562e-01 2.936842105263157698e-01 4.768061460950342938e+06
3.968421052631578849e-01 3.710526315789473562e-01 3.194736842105262986e-01 4.567799001718703657e+06
3.968421052631578849e-01 3.710526315789473562e-01 3.452631578947368274e-01 4.403696999514259398e+06
3.968421052631578849e-01 3.710526315789473562e-01 3.710526315789473562e-01 4.273127251263184473e+06
3.968421052631578849e-01 3.968421052631578849e-01 1.000000000000000021e-02 3.659560613364583999e+07
3.968421052631578849e-01 3.968421052631578849e-01 3.578947368421052377e-02 2.875530697318065539e+07
3.968421052631578849e-01 3.968421052631578849e-01 6.157894736842105254e-02 1.928178470716524497e+07
3.968421052631578849e-01 3.968421052631578849e-01 8.736842105263156744e-02 1.388476761224341206e+07
3.968421052631578849e-01 3.968421052631578849e-01 1.131578947368420962e-01 1.026839129470128007e+07
3.968421052631578849e-01 3.968421052631578849e-01 1.389473684210526250e-01 8.758623166167775169e+06
3.968421052631578849e-01 3.968421052631578849e-01 1.647368421052631537e-01 7.140765256524606608e+06
3.968421052631578849e-01 3.968421052631578849e-01 1.905263157894736825e-01 6.418179995564344339e+06
3.968421052631578849e-01 3.968421052631578849e-01 2.163157894736842113e-01 5.746767417834195308e+06
3.968421052631578849e-01 3.968421052631578849e-01 2.421052631578947401e-01 5.265438175412227400e+06
3.968421052631578849e-01 3.968421052631578849e-01 2.678947368421052411e-01 4.950217241910248995e+06
3.968421052631578849e-01 3.968421052631578849e-01 2.936842105263157698e-01 4.663853805662320927e+06
3.968421052631578849e-01 3.968421052631578849e-01 3.194736842105262986e-01 4.465926645943302661e+06
3.968421052631578849e-01 3.968421052631578849e-01 3.452631578947368274e-01 4.302952956503700465e+06
3.968421052631578849e-01 3.968421052631578849e-01 3.710526315789473562e-01 4.172523702236377634e+06
3.968421052631578849e-01 3.968421052631578849e-01 3.968421052631578849e-01 4.071249171611225232e+06
4.226315789473684137e-01 2.163157894736842113e-01 2.163157894736842113e-01 1.030260562946474738e+07
4.226315789473684137e-01 2.421052631578947401e-01 1.905263157894736825e-01 1.055079740322843753e+07
4.226315789473684137e-01 2.421052631578947401e-01 2.163157894736842113e-01 8.624074575866131112e+06
4.226315789473684137e-01 2.421052631578947401e-01 2.421052631578947401e-01 7.436017758245940320e+06
4.226315789473684137e-01 2.678947368421052411e-01 1.647368421052631537e-01 1.103869444748877548e+07
4.226315789473684137e-01 2.678947368421052411e-01 1.905263157894736825e-01 9.073059767148813233e+06
4.226315789473684137e-01 2.678947368421052411e-01 2.163157894736842113e-01 7.636869046687185764e+06
4.226315789473684137e-01 2.678947368421052411e-01 2.421052631578947401e-01 6.721427154575602151e+06
4.226315789473684137e-01 2.678947368421052411e-01 2.678947368421052411e-01 6.159539463705834933e+06
4.226315789473684137e-01 2.936842105263157698e-01 1.389473684210526250e-01 1.283926913716801628e+07
4.226315789473684137e-01 2.936842105263157698e-01 1.647368421052631537e-01 9.428022527592828497e+06
4.226315789473684137e-01 2.936842105263157698e-01 1.905263157894736825e-01 8.001047768501160666e+06
4.226315789473684137e-01 2.936842105263157698e-01 2.163157894736842113e-01 6.891766131327262148e+06
4.226315789473684137e-01 2.936842105263157698e-01 2.421052631578947401e-01 6.160313628003375605e+06
4.226315789473684137e-01 2.936842105263157698e-01 2.678947368421052411e-01 5.702368048399323598e+06
4.226315789473684137e-01 2.936842105263157698e-01 2.936842105263157698e-01 5.316691846144548617e+06
4.226315789473684137e-01 3.194736842105262986e-01 1.131578947368420962e-01 1.436855862397856079e+07
4.226315789473684137e-01 3.194736842105262986e-01 1.389473684210526250e-01 1.105488448641022667e+07
4.226315789473684137e-01 3.194736842105262986e-01 1.647368421052631537e-01 8.449216830626713112e+06
4.226315789473684137e-01 3.194736842105262986e-01 1.905263157894736825e-01 7.335702581389270723e+06
4.226315789473684137e-01 3.194736842105262986e-01 2.163157894736842113e-01 6.419217964640589431e+06
4.226315789473684137e-01 3.194736842105262986e-01 2.421052631578947401e-01 5.797167123874542303e+06
4.226315789473684137e-01 3.194736842105262986e-01 2.678947368421052411e-01 5.401359801688482985e+06
4.226315789473684137e-01 3.194736842105262986e-01 2.936842105263157698e-01 5.058655518768469803e+06
4.226315789473684137e-01 3.194736842105262986e-01 3.194736842105262986e-01 4.826509605537183583e+06
4.226315789473684137e-01 3.452631578947368274e-01 8.736842105263156744e-02 1.872779081664640084e+07
4.226315789473684137e-01 3.452631578947368274e-01 1.131578947368420962e-01 1.226723167117710039e+07
4.226315789473684137e-01 3.452631578947368274e-01 1.389473684210526250e-01 9.885449850149316713e+06
4.226315789473684137e-01 3.452631578947368274e-01 1.647368421052631537e-01 7.783945872844913974e+06
4.226315789473684137e-01 3.452631578947368274e-01 1.905263157894736825e-01 6.869049659756092355e+06
4.226315789473684137e-01 3.452631578947368274e-01 2.163157894736842113e-01 6.076577135067722760e+06
4.226315789473684137e-01 3.452631578947368274e-01 2.421052631578947401e-01 5.525547722679367289e+06
4.226315789473684137e-01 3.452631578947368274e-01 2.678947368421052411e-01 5.170312530635370873e+06
4.226315789473684137e-01 3.452631578947368274e-01 2.936842105263157698e-01 4.855846456609372050e+06
4.226315789473684137e-01 3.452631578947368274e-01 3.194736842105262986e-01 4.640739558290408924e+06
4.226315789473684137e-01 3.452631578947368274e-01 3.452631578947368274e-01 4.466182051488697529e+06
4.226315789473684137e-01 3.710526315789473562e-01 6.157894736842105254e-02 2.479617370330358669e+07
4.226315789473684137e-01 3.710526315789473562e-01 8.736842105263156744e-02 1.569095430386308394e+07
4.226315789473684137e-01 3.710526315789473562e-01 1.131578947368420962e-01 1.099307943396789953e+07
4.226315789473684137e-01 3.710526315789473562e-01 1.389473684210526250e-01 9.149085734240062535e+06
4.226315789473684137e-01 3.710526315789473562e-01 1.647368421052631537e-01 7.347104465379368514e+06
4.226315789473684137e-01 3.710526315789473562e-01 1.905263157894736825e-01 6.551545448250813410e+06
4.226315789473684137e-01 3.710526315789473562e-01 2.163157894736842113e-01 5.834715931005795486e+06
4.226315789473684137e-01 3.710526315789473562e-01 2.421052631578947401e-01 5.327407499992243946e+06
4.226315789473684137e-01 3.710526315789473562e-01 2.678947368421052411e-01 4.997286561069408432e+06
4.226315789473684137e-01 3.710526315789473562e-01 2.936842105263157698e-01 4.700393507246267051e+06
4.226315789473684137e-01 3.710526315789473562e-01 3.194736842105262986e-01 4.495879386696999893e+06
4.226315789473684137e-01 3.710526315789473562e-01 3.452631578947368274e-01 4.328252782935269177e+06
4.226315789473684137e-01 3.710526315789473562e-01 3.710526315789473562e-01 4.194531550374586135e+06
4.226315789473684137e-01 3.968421052631578849e-01 3.578947368421052377e-02 3.432289891676675528e+07
4.226315789473684137e-01 3.968421052631578849e-01 6.157894736842105254e-02 2.028456379941577837e+07
4.226315789473684137e-01 3.968421052631578849e-01 8.736842105263156744e-02 1.412077565896607004e+07
4.226315789473684137e-01 3.968421052631578849e-01 1.131578947368420962e-01 1.029507266150875762e+07
4.226315789473684137e-01 3.968421052631578849e-01 1.389473684210526250e-01 8.724568460204921663e+06
4.226315789473684137e-01 3.968421052631578849e-01 1.647368421052631537e-01 7.079789116233578883e+06
4.226315789473684137e-01 3.968421052631578849e-01 1.905263157894736825e-01 6.347628630208690651e+06
4.226315789473684137e-01 3.968421052631578849e-01 2.163157894736842113e-01 5.671777349537584931e+06
4.226315789473684137e-01 3.968421052631578849e-01 2.421052631578947401e-01 5.188439820441018790e+06
4.226315789473684137e-01 3.968421052631578849e-01 2.678947368421052411e-01 4.872183059265325777e+06
4.226315789473684137e-01 3.968421052631578849e-01 2.936842105263157698e-01 4.585037135963256471e+06
4.226315789473684137e-01 3.968421052631578849e-01 3.194736842105262986e-01 4.386362725885586813e+06
4.226315789473684137e-01 3.968421052631578849e-01 3.452631578947368274e-01 4.222485383721275255e+06
4.226315789473684137e-01 3.968421052631578849e-01 3.710526315789473562e-01 4.090927606499400921e+06
4.226315789473684137e-01 3.968421052631578849e-01 3.968421052631578849e-01 3.988274993591967039e+06
4.226315789473684137e-01 4.226315789473684137e-01 1.000000000000000021e-02 3.581199188420182467e+07
4.226315789473684137e-01 4.226315789473684137e-01 3.578947368421052377e-02 2.812550319105708227e+07
4.226315789473684137e-01 4.226315789473684137e-01 6.157894736842105254e-02 1.883667725979304314e+07
4.226315789473684137e-01 4.226315789473684137e-01 8.736842105263156744e-02 1.354521359760465845e+07
4.226315789473684137e-01 4.226315789473684137e-01 1.131578947368420962e-01 9.998555517623187974e+06
4.226315789473684137e-01 4.226315789473684137e-01 1.389473684210526250e-01 8.519189476832197979e+06
4.226315789473684137e-01 4.226315789473684137e-01 1.647368421052631537e-01 6.931175138632914051e+06
4.226315789473684137e-01 4.226315789473684137e-01 1.905263157894736825e-01 6.222587294316676445e+06
4.226315789473684137e-01 4.226315789473684137e-01 2.163157894736842113e-01 5.562901943483287469e+06
4.226315789473684137e-01 4.226315789473684137e-01 2.421052631578947401e-01 5.089363535756049678e+06
4.226315789473684137e-01 4.226315789473684137e-01 2.678947368421052411e-01 4.778884867146049626e+06
4.226315789473684137e-01 4.226315789473684137e-01 2.936842105263157698e-01 4.495852962003890425e+06
4.226315789473684137e-01 4.226315789473684137e-01 3.194736842105262986e-01 4.299584640470146202e+06
4.226315789473684137e-01 4.226315789473684137e-01 3.452631578947368274e-01 4.137142495027149096e+06
4.226315789473684137e-01 4.226315789473684137e-01 3.710526315789473562e-01 4.006239987309724092e+06
4.226315789473684137e-01 4.226315789473684137e-01 3.968421052631578849e-01 3.903616959832976572e+06
4.226315789473684137e-01 4.226315789473684137e-01 4.226315789473684137e-01 3.818474302673530299e+06
4.484210526315789425e-01 2.421052631578947401e-01 2.163157894736842113e-01 9.175337538212396204e+06
4.484210526315789425e-01 2.421052631578947401e-01 2.421052631578947401e-01 7.758974792752733454e+06
4.484210526315789425e-01 2.678947368421052411e-01 1.905263157894736825e-01 9.694366285106888041e+06
4.484210526315789425e-01 2.678947368421052411e-01 2.163157894736842113e-01 7.983545819647470489e+06
4.484210526315789425e-01 2.678947368421052411e-01 2.421052631578947401e-01 6.917526596467878670e+06
4.484210526315789425e-01 2.678947368421052411e-01 2.678947368421052411e-01 6.271273215594816953e+06
4.484210526315789425e-01 2.936842105263157698e-01 1.647368421052631537e-01 1.011568669467880018e+07
4.484210526315789425e-01 2.936842105263157698e-01 1.905263157894736825e-01 8.385855558614826761e+06
4.484210526315789425e-01 2.936842105263157698e-01 2.163157894736842113e-01 7.098606218272783794e+06
4.484210526315789425e-01 2.936842105263157698e-01 2.421052631578947401e-01 6.268686061416075565e+06
4.484210526315789425e-01 2.936842105263157698e-01 2.678947368421052411e-01 5.755224471792485565e+06
4.484210526315789425e-01 2.936842105263157698e-01 2.936842105263157698e-01 5.330540006750982255e+06
4.484210526315789425e-01 3.194736842105262986e-01 1.389473684210526250e-01 1.201923135487691872e+07
4.484210526315789425e-01 3.194736842105262986e-01 1.647368421052631537e-01 8.888064956996239722e+06
4.484210526315789425e-01 3.194736842105262986e-01 1.905263157894736825e-01 7.574121780478321016e+06
4.484210526315789425e-01 3.194736842105262986e-01 2.163157894736842113e-01 6.538539631796376780e+06
4.484210526315789425e-01 3.194736842105262986e-01 2.421052631578947401e-01 5.850166212107155472e+06
4.484210526315789425e-01 3.194736842105262986e-01 2.678947368421052411e-01 5.416804498944732361e+06
4.484210526315789425e-01 3.194736842105262986e-01 2.936842105263157698e-01 5.047588212781475857e+06
4.484210526315789425e-01 3.194736842105262986e-01 3.194736842105262986e-01 4.798434358781088144e+06
4.484210526315789425e-01 3.452631578947368274e-01 1.131578947368420962e-01 1.352408297287513129e+07
4.484210526315789425e-01 3.452631578947368274e-01 1.389473684210526250e-01 1.048659263235611469e+07
4.484210526315789425e-01 3.452631578947368274e-01 1.647368421052631537e-01 8.047614997873833403e+06
4.484210526315789425e-01 3.452631578947368274e-01 1.905263157894736825e-01 7.002729495644493960e+06
4.484210526315789425e-01 3.452631578947368274e-01 2.163157894736842113e-01 6.132528557579834014e+06
4.484210526315789425e-01 3.452631578947368274e-01 2.421052631578947401e-01 5.538084448994414881e+06
4.484210526315789425e-01 3.452631578947368274e-01 2.678947368421052411e-01 5.158220226769591682e+06
4.484210526315789425e-01 3.452631578947368274e-01 2.936842105263157698e-01 4.826325321181018837e+06
4.484210526315789425e-01 3.452631578947368274e-01 3.194736842105262986e-01 4.599990940705845132e+06
4.484210526315789425e-01 3.452631578947368274e-01 3.452631578947368274e-01 4.417005780340164900e+06
4.484210526315789425e-01 3.710526315789473562e-01 8.736842105263156744e-02 1.774631705082794651e+07
4.484210526315789425e-01 3.710526315789473562e-01 1.131578947368420962e-01 1.172585696004947461e+07
4.484210526315789425e-01 3.710526315789473562e-01 1.389473684210526250e-01 9.488999164953209460e+06
4.484210526315789425e-01 3.710526315789473562e-01 1.647368421052631537e-01 7.482042373052225448e+06
4.484210526315789425e-01 3.710526315789473562e-01 1.905263157894736825e-01 6.607111648847541772e+06
4.484210526315789425e-01 3.710526315789473562e-01 2.163157894736842113e-01 5.842897772801642306e+06
4.484210526315789425e-01 3.710526315789473562e-01 2.421052631578947401e-01 5.309190711350579746e+06
4.484210526315789425e-01 3.710526315789473562e-01 2.678947368421052411e-01 4.964120719560960308e+06
4.484210526315789425e-01 3.710526315789473562e-01 2.936842105263157698e-01 4.656655825294281356e+06
4.484210526315789425e-01 3.710526315789473562e-01 3.194736842105262986e-01 4.445293318585147150e+06
4.484210526315789425e-01 3.710526315789473562e-01 3.452631578947368274e-01 4.272462749601220712e+06
4.484210526315789425e-01 3.710526315789473562e-01 3.710526315789473562e-01 4.134574147120657377e+06
4.484210526315789425e-01 3.968421052631578849e-01 6.157894736842105254e-02 2.372588806469165906e+07
4.484210526315789425e-01 3.968421052631578849e-01 8.736842105263156744e-02 1.514647203030543402e+07
4.484210526315789425e-01 3.968421052631578849e-01 1.131578947368420962e-01 1.064139807991964556e+07
4.484210526315789425e-01 3.968421052631578849e-01 1.389473684210526250e-01 8.865987682372614741e+06
4.484210526315789425e-01 3.968421052631578849e-01 1.647368421052631537e-01 7.115079252736998722e+06
4.484210526315789425e-01 3.968421052631578849e-01 1.905263157894736825e-01 6.341982864019975998e+06
4.484210526315789425e-01 3.968421052631578849e-01 2.163157894736842113e-01 5.642197154673228972e+06
4.484210526315789425e-01 3.968421052631578849e-01 2.421052631578947401e-01 5.145745297170828097e+06
4.484210526315789425e-01 3.968421052631578849e-01 2.678947368421052411e-01 4.822142074117486365e+06
4.484210526315789425e-01 3.968421052631578849e-01 2.936842105263157698e-01 4.529838652972502634e+06
4.484210526315789425e-01 3.968421052631578849e-01 3.194736842105262986e-01 4.327777159573745914e+06
4.484210526315789425e-01 3.968421052631578849e-01 3.452631578947368274e-01 4.161242539607141167e+06
4.484210526315789425e-01 3.968421052631578849e-01 3.710526315789473562e-01 4.027443116200664081e+06
4.484210526315789425e-01 3.968421052631578849e-01 3.968421052631578849e-01 3.922768767906288151e+06
4.484210526315789425e-01 4.226315789473684137e-01 3.578947368421052377e-02 3.303805801622825488e+07
