-135500.40379017033	-133392.93540554176	-115730.10009505009	-95086.1374345086	-77821.00816553878	-66395.58188133963	-60666.37950520501	-5433.167667418078	105399.42657376286	572683.4658184618	1.1583161134449278e6	438986.6129538218	57527.11055141066	-1480.133833481068	-13995.206204139344	-5809.832961138971	23.922664127770986	3798.918179336979	5880.51821404873	6744.91750490509	6920.048095871585	6771.937970859424	6675.509853274707	6802.240539911199	7130.091485382269	7601.487328964027	8221.592849809818	8829.09997227713	9299.9364214858	9503.11012885944	9535.640457260462	9290.611906943108	8915.792785572628	8453.58932695069	7917.116279202275	7500.255189647172	7107.329782537232	6804.790817766809	6808.494346493519	6795.5833098638395	6801.982423105388	6870.494172399096	6821.7173346514555	6750.3754694868985	6630.494345524783	6367.009773659698	6058.69127026893	5712.009765866398	282380.7641242412	308493.53116700874	289488.00973144453	247368.69028989907	198594.59618389883	152863.17172998993	114719.88957780943	135096.89551114498	298179.6193309428	584330.4932617978	283142.65058414364	526298.9523468815	186672.61445622164	71715.41781142676	54749.60534089136	58374.68555069268	59180.04675530348	58145.59908113009	56080.51459118319	53649.63302862309	51367.75748991011	49341.46936088269	47655.3284616853	46237.32485855686	44831.10100093175	43263.16284355291	41716.439777069114	40077.73783514124	38367.763422566306	36509.43110505573	34864.39435636308	33157.78096803741	31651.296896134565	30262.30138678509	28887.864987665183	27760.750727167397	26560.026871079528	25425.219222805612	24664.601796840812	23786.5628535441	22931.210376950443	22231.155837282153	21403.33809384657	20715.739400002156	20065.761087922925	19279.963953482045	18519.354827961084	17738.480651685295
-131187.38812167078	-128469.35897832815	-110452.81537700939	-88851.64287654817	-70286.1628353733	-57371.28250137679	-50105.78598195984	-47202.13435874508	-7679.417403172796	74647.82945280997	431862.93641405244	894101.3185982715	339094.1435807477	47164.68290428533	3396.5914776134887	-5804.492603963721	63.43147503075306	3639.8056586774255	5425.45808567552	6048.925499948764	6134.444820711433	6087.4550806763145	6228.65606837174	6662.48703832259	7287.377666329532	7950.199798220223	8611.934171985733	9103.705620048822	9347.66286769068	9268.090631914998	9049.791333289526	8622.246339368508	8187.221761261406	7782.2623853633595	7398.3091721930705	7188.94653825004	6988.776455147463	6838.987750071825	6907.288381211245	6871.368083450025	6781.618209325103	6711.0824315221835	6503.398838747629	6317.915132278968	6128.865565015236	5860.322713699517	5608.76618620505	5361.787667668063	253199.36772850447	278344.0574678881	262724.4323977249	227213.05721538916	186069.6499733599	147728.6880707795	116078.27330919995	90042.7943301126	106640.66761716607	228277.42566778875	449500.5109410675	214131.35121213945	403910.6262498846	149487.62178131402	64028.13793130392	51398.00309794042	53333.66484001078	52793.639502304526	50811.75343914405	48344.50388645903	46144.03928491465	44444.50028679192	43312.06771814979	42586.23352153299	41903.25225912121	40927.470663471824	39737.15495699065	38184.702158924185	36342.82749858545	34207.34740285796	32278.700620794807	30357.177469280236	28797.672498410582	27536.265595502275	26442.641886824287	25698.053896321308	24878.920120159328	24072.22280002795	23518.397785154317	22703.049189122918	21786.734273756192	20938.484173099674	19910.99583633893	19078.10787589332	18340.476813504894	17559.617736787302	16902.147713874554	16300.123663734885
-111284.28234604458	-108638.32345663998	-93052.53376204296	-74418.52462096755	-57969.1788790765	-46172.855648017576	-39162.144278587235	-35898.59280205426	-35128.7955051936	-6202.586590169514	55699.87391540275	334061.1961098513	695570.6200530815	264217.74091241247	40542.61665764036	7704.255474955555	246.20829576229153	3792.803964246399	5397.997261663586	5795.464304863541	5721.438938040588	5636.8225360359465	5875.531032112958	6497.595348537561	7343.187445730458	8193.094222310276	8963.794492784447	9444.109018813688	9565.352883983476	9282.785330261086	8857.754011158173	8241.172729588763	7693.26504195608	7263.241621656305	6937.04012667974	6858.01472699387	6801.228907592755	6787.775878561	6951.537201456085	6941.738078764443	6819.021667392879	6668.526099080253	6342.067168845337	6054.976159159987	5789.372285513617	5477.571092133408	5237.272222397446	5039.628270887837	247461.4634976937	270718.6809094082	254181.09299620625	219079.99030740693	180147.7607253983	144953.31748550793	116752.36089630464	94279.6968712023	76577.43654917827	89465.56195672622	180369.52448204567	351144.0524299078	162080.93113718208	313516.24661204667	121682.7873243537	57634.28720961232	47537.36276517726	47803.81233644621	46134.238856919794	43695.49470559048	41480.580028204386	39891.66702225056	39079.36193342191	38852.38431282309	38763.7839170449	38364.464575452555	37647.85213683576	36360.269585967806	34566.35502371584	32298.91261823294	30172.448584635407	28030.509429941823	26340.543804016936	25069.70713000868	24099.671995861805	23613.809698345583	23088.865293407795	22583.604683430654	22282.590392311013	21610.426194196585	20732.422058564553	19838.128593543755	18681.74002214332	17726.765533905244	16891.47749198754	16059.41463946747	15432.117507708565	14921.348482675647
-73623.62510475575	-72884.2532901775	-63232.18676878151	-51033.248941976766	-39999.32563700198	-31862.135246499398	-26925.224640386805	-24562.365882738406	-23807.213519939825	-23911.16126436967	-2262.661510792852	45617.70590268148	260126.53687180346	539922.9168785146	207357.38990597278	35588.94991120321	10321.817385363887	3694.1944102367015	5286.127839023338	5594.244516278897	5416.743280426159	5269.763450727689	5512.359154245103	6210.665362024269	7171.828213312307	8136.424260127773	9003.788656262484	9521.814416930163	9606.56906092925	9216.598929754044	8666.186407896337	7914.762621993517	7268.159242761603	6786.212373203261	6462.175424932448	6447.419807398466	6475.48098614487	6560.607960202478	6809.034832398625	6845.438279061131	6728.664524107022	6550.080717075765	6157.8110017934505	5808.074565934009	5480.712852114638	5124.630211086536	4871.666059694052	4693.048524315105	267184.0596558518	285384.6727068996	262787.3006297061	223105.1023628213	181432.75493324696	145503.1504826822	117906.34084610335	96908.54756138058	81391.04066494688	69052.98830145816	78540.83145435924	146987.82495107118	276811.1737877108	124497.54031321089	242551.0973656611	98891.57342581755	50513.12201005165	42011.05107940967	40977.287636302695	38842.4849153319	36752.94047390814	35262.294321928945	34631.14215958676	34722.99017953786	35052.91307688969	35113.83368916114	34847.34597770107	33914.352504599694	32326.874056614975	30102.87326845128	27933.829760948753	25682.178829075085	23900.177048257065	22590.875297280418	21662.645397989727	21323.111498919974	20997.193190184495	20728.496169215643	20660.720022338657	20162.925308040132	19391.782895740715	18539.618976351925	17345.96837719098	16340.323756225363	15444.724271746902	14564.33627099023	13931.732872057059	13467.641611383202
-27234.197369195375	-28022.15613051885	-26081.92812952648	-22445.124947377175	-18669.775072736113	-15830.286365665117	-14173.748620709506	-13631.348539647333	-13610.249666071446	-13720.463830931338	-13995.206204139344	2639.1149077078153	39318.5436070694	202190.0037908806	415688.01928248885	161696.16091572333	30560.39197173562	10804.628129442935	4731.898511535448	5129.867850318908	4986.94909481124	4836.702660102161	5062.857708695945	5751.864710478065	6725.916183304937	7714.477098482166	8617.383007712524	9169.51137435714	9272.778860221917	8868.53164635429	8286.257855962796	7486.55866949807	6796.422353164167	6280.873828184476	5943.216303440389	5942.894876518296	6002.65346319626	6137.862608574171	6435.834912105958	6511.85184213982	6421.26372196026	6250.344801397021	5844.614041672594	5476.961152410907	5123.610691521896	4742.027190711256	4477.884251716671	4302.845159068844	299559.4565901036	313463.4677642956	282141.053402906	234652.81146467148	187463.7842619743	148238.59329694734	119269.05951612393	98187.52653512431	83553.58684324556	72868.45804336878	63804.98848867032	70474.15201707909	121092.91925531541	217174.60543252892	96679.72321099794	187527.77073084746	78855.4932519398	42314.306883230456	34944.26029430643	33431.85492198025	31726.07075643452	30459.40851543894	29990.564845572007	30257.75347348925	30830.601449900696	31185.495361867863	31256.063621913414	30664.15054884467	29371.492188999662	27353.857996750397	25311.238752976315	23110.008194008657	21344.24618816256	20039.47726362604	19133.817411618635	18864.264284977195	18645.400853961437	18526.100133666216	18625.14721345644	18286.7707100005	17652.35963948195	16899.41362497446	15761.125717359624	14785.413861008801	13891.660119310633	13000.292840327606	12374.139478188692	11934.151495198395
15248.909112554407	15029.100923031641	10595.908815909977	5897.40539740026	2293.2928225375217	-335.9685691642662	-2294.8775055541264	-3926.599491903413	-5046.899490055177	-5586.964957720207	-5809.832961138971	-5804.4926039637285	6991.413339086812	34081.56668088615	157412.66371780628	320344.01237841364	125457.6374189622	25377.873801033376	9674.897312284946	4297.102506807987	4324.836302115524	4265.528876773653	4503.441394221401	5151.4080941837055	6064.45740189889	7003.607121490881	7879.022236109295	8435.253065108562	8573.384882933178	8220.799711993011	7686.007648963485	6921.464955538293	6249.782732821022	5737.494241317179	5394.6754954584685	5382.557864834822	5436.380165542867	5579.197044680215	5884.720060915637	5983.026809449119	5921.602558806184	5777.769303562353	5397.42535159	5048.788493165635	4703.438435378819	4325.7151954376595	4061.6842977725482	3888.3340374548907	327500.3495355774	340760.3571263463	302823.48850318533	247643.35060698315	194452.0680874089	151373.9435569195	120229.83404429356	98262.35905036783	83619.73512935711	73672.53606451095	65980.55884807385	58975.655659157885	62954.59402142063	98808.39409780242	169154.24324816265	74522.34076027104	142797.7618403848	61535.83177286229	33724.1686248206	27647.62870288476	26542.660567546813	25660.518443906054	25401.678220091122	25785.751902920376	26456.32984487837	26958.44472443212	27231.329403705902	26900.596978010013	25910.82291918272	24196.24788004769	22405.105109288445	20398.780010489772	18758.68611779809	17525.90615699651	16662.423144978424	16416.331864647764	16239.370581615784	16190.370598909973	16374.076146611555	16152.732644595426	15649.04802357096	15021.633443655499	13999.73107493408	13113.996742246789	12281.810008136614	11433.709511008445	10833.236681083203	10416.872553878477
46556.659796730135	47877.41506478407	39762.04271433268	29161.13363697364	19750.570358235127	12617.501944216478	7613.087737623908	3998.3977196449996	1691.6824134408307	496.7271084316453	23.922664127807366	63.43147503075306	246.20829576232063	9723.310636865113	29526.193626729844	122172.31409294368	247055.0119195687	98189.59921374742	20442.20176848478	7850.3904445274975	3438.7238016567826	3546.7220168098174	3844.563163562696	4458.708570565745	5287.034915448625	6134.651074039211	6940.334300353996	7473.323098453286	7641.161937096664	7368.757124592459	6926.355413217592	6256.52282658006	5652.707907952918	5177.578229110741	4846.739549487058	4814.898856864358	4845.17237705341	4966.852993786986	5246.623288964536	5347.370028107703	5309.630592346574	5197.624789813864	4866.193580693633	4558.900215398302	4245.713677657244	3895.9607292627443	3645.6050813126776	3476.3790094224078	341704.76118035754	356040.48519686406	315644.77525073854	256231.44276957406	198957.44278764108	152994.82509720116	120172.45490910228	97277.40713392851	82281.9575325187	72445.95706552178	65374.43092338281	59480.99366535475	53358.766291911554	54582.01839138494	79270.99151492878	130950.49903205919	56619.094336492846	109923.79805092489	47459.50055299653	25936.649130228936	21454.18188284798	21059.293471484427	21078.768736315462	21573.086624665313	22278.85602717399	22825.11020038488	23191.399862183607	23039.44061655237	22307.503469868338	20918.223367542534	19438.014396640843	17715.21806001165	16279.36752300569	15175.996108176832	14383.043144132313	14144.299621269403	13972.966896898339	13937.72673997004	14136.304311007214	13985.104999417425	13589.831857049423	13083.795018338238	12209.13684170544	11445.706320266594	10711.691646538235	9946.103599626365	9395.097820512106	9006.083986955797
63531.07436117173	65905.05620558324	56613.61298941937	43531.26809380797	31203.676406463608	21481.358055412005	14586.30297998336	9683.971066407721	6482.168551854069	4667.831940245087	3798.918179336979	3639.8056586774183	3792.803964246399	3694.1944102367015	10336.301882456106	24558.639204445662	95728.06297297019	193971.7868857656	77180.53515779294	16070.585859643079	6121.780007387196	2694.504472375109	3090.9435530920837	3697.8672536047525	4449.675965649529	5201.429032787642	5918.904779044256	6413.079259302887	6603.009080274784	6417.835565811376	6084.38829182201	5541.239530418254	5036.107642664971	4622.576984645877	4319.90999430271	4269.582885701003	4271.343932398627	4358.127551434209	4591.3622404457	4679.804672230794	4657.074537963432	4574.795784208804	4301.48745403926	4046.263245700531	3779.2698049239825	3473.0618938940725	3246.804442941265	3087.3715443620313	338420.92686362687	353343.8689011649	314115.33871233114	255280.4933141834	197760.02202440926	151316.79927399458	118122.97620116636	95023.53382195273	79848.19399091584	69931.30722193925	62998.81970250217	57570.75874921873	52297.556527712906	46111.815953479345	45142.83090606205	61846.6122638252	101185.35044947496	42959.40891240694	84941.93824124093	36338.969080179355	19811.78444271326	16779.81763252279	17110.250096988486	17736.43847856104	18463.51854365861	19013.335466274664	19404.336435544617	19364.792365898964	18841.49341487218	17758.16433534104	16591.673497808642	15190.656804685674	14001.407890158138	13061.591895327963	12362.50559654112	12129.379422147904	11948.904844764284	11895.03365955819	12060.186306231159	11941.409791599042	11626.475990603285	11224.215636252678	10502.309034250138	9871.226920178193	9252.681509334505	8592.903344556382	8106.7955189500235	7753.416985918674
64157.55418784311	67363.37634040047	59278.50274406544	47147.25979983508	35189.37981749225	25321.128932956723	18063.179914474065	12809.96610186794	9275.474723807165	7093.454685379977	5880.518214048738	5425.458085675513	5397.997261663593	5286.127839023349	4731.898511535455	9284.401130046284	19696.296057441625	75334.1258412931	155149.2407836033	62174.1433743672	12771.751823742914	4830.012170792192	2273.7551749336963	2901.3748103490743	3604.3507893678525	4280.674585558219	4917.703442334758	5370.5872792943355	5577.924980894386	5476.652184155888	5249.1940908741435	4838.83063317646	4443.230339179441	4104.187447633983	3840.817717861609	3776.731229174824	3752.609116020518	3801.733899964246	3979.9308069574217	4047.3849556801288	4031.7413400968335	3973.248504301744	3757.8737595248294	3555.798402563765	3338.9289231961784	3082.4534430861113	2886.432368719232	2740.6794741165304	315205.27440921107	330599.90260434296	295771.0720055371	242133.95820021763	188839.06115221127	145076.26684569454	113395.94041080354	91194.93577008361	76448.832901039	66620.94029701492	59687.8900352364	54334.97261808215	49396.07618196367	43918.72221309201	37612.030703528435	35571.23641039721	47680.05647993075	78633.76903735044	31922.873508880883	66496.5285060947	28070.76712127044	15459.145870205128	13573.436370779698	14344.345899019667	15110.047472586662	15666.514593919499	16059.798362900387	16091.298271096348	15733.301953029335	14918.540251403698	14035.16043008482	12946.947400469508	12008.988040682212	11245.32110482832	10652.39949659732	10425.749904692486	10233.556420099403	10148.265034077904	10254.638907661965	10140.82038178554	9880.58819407795	9560.61521832282	8979.9675193889	8473.43055752405	7970.540346086174	7421.849540634839	7006.822310826563	6693.082873239882
49202.4580711937	53578.456561721265	49131.44020791292	40919.05945564709	32095.952162751157	24297.874861003074	18201.93861135457	13554.738625773934	10281.515301623753	8114.734902241857	6744.917504905105	6048.92549994876	5795.4643048635335	5594.244516278894	5129.867850318908	4297.102506807991	7569.741811219359	15640.343789298695	60835.60336611826	127163.82002309898	51085.84563606919	10382.343785852823	4022.217864428997	2138.2279915893487	2830.621014292965	3468.423549161471	4051.3460550020336	4473.744151636582	4692.349966813763	4660.658998908379	4521.699086146051	4226.783391348348	3931.652216620543	3667.164124655169	3447.663803872724	3377.706316444912	3334.981834276012	3351.252409540184	3477.327616463217	3520.7724090363345	3505.040623610732	3461.4451005987785	3294.5263597177027	3138.1648436238647	2966.781152539912	2757.8292643203386	2591.8238601408057	2461.7432543436857	273067.37792401965	289767.86374739115	262601.68099275744	218019.3453833868	172499.11429483796	134275.85439230103	106058.25206609535	85918.2043550569	72308.72837522018	62990.99782458487	56186.43043518646	50804.95406760422	45917.15724062736	40785.35358906092	35172.47587987474	29302.94470377524	27152.891812792546	36509.81015407369	61848.77289918729	23265.82524967518	53326.38567573794	22552.075385246128	12589.030480180021	11488.131225795027	12325.609586351384	12921.741770827713	13331.715638504444	13420.985115523308	13186.16116635142	12586.44276677785	11932.3424544783	11107.353549024176	10390.64596461855	9792.834588148638	9305.75734637735	9092.683114120711	8894.410963973376	8778.435222748849	8821.972998377245	8697.78673459409	8469.400389914448	8205.609894261466	7739.711213777891	7336.90582044248	6933.907939940602	6486.799040707474	6138.441177561528	5864.004449833785
23860.684660385057	29462.51018924362	30393.992738356756	28024.504621618544	24055.62517085171	19721.265243187	15830.164038059032	12525.274882146972	10001.780675888338	8190.233613798671	6920.048095871585	6134.444820711426	5721.438938040585	5416.743280426166	4986.94909481124	4324.836302115524	3438.7238016567717	5931.360504721527	12438.39134518935	50215.988622786375	107272.02165777046	43270.30386639179	8800.533730222385	3668.4506491836287	2219.2257415436634	2864.7468481318974	3432.4175560329495	3841.620379865897	4066.2748086939337	4075.9467618181825	3993.649904828172	3778.800630380989	3558.2185187267023	3355.1130007426245	3178.215491212367	3114.1297101671107	3064.0339675025734	3058.383547732661	3145.0750927918643	3165.9716918383983	3142.827954343289	3103.0495340429743	2965.9137598451134	2840.3722821601223	2702.405434122067	2530.396219360484	2389.9673063003124	2274.615122502326	219458.53170736998	237609.31536401535	220480.5322151439	187281.9989889211	151525.9710849857	120507.83796989649	96988.39722264539	79815.09902129872	67920.5168700276	59516.607188418384	53125.99037849818	47834.619632056696	42950.397562254	37969.206078960575	32772.32110927627	27552.658800611738	22543.370412463097	20743.142198208443	28412.066503179987	49397.636225100185	17494.84181299778	44237.6719046895	18812.050658208907	10954.542375603556	10223.930759607365	10909.665388057387	11377.160257600433	11527.381613688003	11380.476689040242	10921.635998790105	10420.311836560071	9779.034645862492	9225.002370321912	8759.617651154233	8368.220124636562	8183.429856203455	7992.328520181798	7858.380899052781	7854.400667573856	7714.2090731406615	7495.89568892595	7260.1367408132155	6867.229176847082	6534.583711173891	6203.892073597713	5833.711999522016	5539.868328670102	5299.555097620579
-4109.474310108897	2423.699599973421	8739.028156561239	12613.516745880945	13924.863784136338	13431.372113508907	12085.728845561323	10443.208150006023	8951.679353337582	7736.578883296603	6771.937970859428	6087.455080676311	5636.822536035943	5269.7634507276925	4836.702660102161	4265.52887677366	3546.722016809821	2694.5044723750725	4690.184951364956	10155.619880796214	42647.99083211327	92257.19727743976	37415.743793695256	7919.5129890823355	3644.8829408811853	2464.3478393586993	3057.2142070682403	3476.329739084673	3705.8903668969397	3730.8213674544477	3671.006618924769	3496.9502545748137	3320.6548166938846	3160.549896351703	3020.692146423705	2974.1104390919763	2929.8267800277263	2916.17917777177	2980.020745323207	2982.5142744533223	2946.843873573299	2900.5957377789255	2772.8443043421876	2661.120461749195	2542.231012244843	2394.039374202093	2272.960174508439	2171.2384004609053	165201.0495730799	184500.2348383471	176940.15074420738	155265.23706198475	129439.12106682961	105788.64170114219	87248.3492664876	73354.11758663715	63520.15438378662	56334.41521234307	50628.489399982165	45665.009268476926	40900.062122684874	36029.236305278435	31067.795099305382	26244.80311197297	21746.71015824628	17670.583409922125	16349.233749354134	22902.45695535078	41250.2462696147	14296.344981267965	37441.63044882314	16588.828969198086	10096.430704832057	9527.030906149423	10099.277753362487	10331.159284111534	10251.996564053254	9870.653380612377	9447.547228335085	8908.194275303304	8453.734071908646	8080.760313501642	7769.078625514005	7628.5116293729425	7462.978586679255	7331.050125624276	7304.143854449074	7149.513392997616	6926.266430186661	6694.5139705978245	6332.169289726375	6034.331872495506	5745.852672504822	5424.99938442068	5171.21398723224	4960.289446564493
-25149.38549667888	-19051.91085676459	-9186.604961197052	-636.5590141269204	4915.47761857904	7606.99314979418	8428.361618423012	8253.391994728881	7762.935175285442	7217.2536512886	6675.509853274707	6228.656068371736	5875.531032112944	5512.359154245107	5062.857708695941	4503.441394221398	3844.5631635626924	3090.9435530920837	2273.7551749336653	3916.7117996927045	8612.638295417044	36787.639263516176	80457.5203981947	32978.62037436088	7455.007523581933	3862.1481551541615	2894.5573486927988	3347.3579496370276	3586.2634984925826	3605.8605648070234	3539.4153089614547	3366.007445069751	3202.932273327857	3065.5070370752746	2952.9972700200506	2932.7003886282164	2907.1524126670256	2901.3476612870227	2961.2938323350336	2952.2737123765037	2901.695835502257	2840.9988393182794	2703.089459484975	2588.302891895514	2473.1459788239526	2334.203644512767	2225.037539122212	2134.9516364452697	123928.68017829102	142090.40397748948	140985.09259485698	127988.44546973007	110222.43786043156	92702.28470641357	78386.67847616132	67370.41716542043	59500.21017215283	53632.324324617904	48781.25022509679	44359.67025221055	39910.35240553877	35218.515048855756	30414.483704764025	25792.43754864644	21563.206309260768	17798.90413645994	14536.343481733418	13621.44708189771	19513.13045032439	35652.25402739683	11353.931775860166	32990.32849009568	15196.396153895876	9807.610550368661	9357.52102847831	9697.035364899464	9681.450282092625	9330.639104039736	8925.900794858291	8409.627229959811	7993.707156827338	7672.382350615528	7419.130129928961	7335.392941433714	7215.17595020549	7110.552717697117	7091.807291733347	6931.795892292539	6696.016785076767	6450.847014910874	6080.460482592223	5784.3983285639315	5508.025486174415	5207.705915628979	4978.328403226427	4791.2536793977015
-34635.12873379797	-29613.11826791134	-18813.17003483569	-8290.35298534124	-622.00544844455	3852.2958076428185	5954.866920783716	6699.940510610853	6903.84641429612	6914.235304668942	6802.24053991121	6662.48703832259	6497.595348537561	6210.665362024272	5751.8647104780575	5151.408094183709	4458.708570565752	3697.8672536047543	2901.3748103490507	2138.2279915893505	3592.9974660226726	7743.935567848292	32463.986788663256	71119.16115918594	29497.772492785203	7284.336999672325	4263.409525637906	3365.607004388041	3624.480013084926	3632.4175066201096	3543.3149995339745	3343.5594146441363	3167.990141114029	3034.4728732560934	2938.407529519949	2947.190815670335	2948.1835311867426	2963.338719140098	3037.197320131203	3025.5289755646018	2961.4873634557516	2882.9824699809824	2721.668795927669	2591.1095365723518	2466.828544178689	2324.0270710413834	2219.366196871913	2138.19672963558	101743.44199501786	117732.45260318779	118719.52948062877	109994.73093686342	96773.93701869377	83114.1092508609	71578.40789565501	62539.82337527673	56127.75703877595	51409.284181080315	47449.11734110225	43698.83665160643	39732.0753714399	35344.81503190013	30699.049870575982	26171.82784642152	22027.07099821324	18369.31074039046	15236.944571378164	12655.042009947509	12155.667221677124	17494.282577652266	31206.307720580007	10282.138108219919	29490.091946181	14481.610798976995	9900.308720938838	9399.314641194236	9456.330448405482	9118.748238718601	8700.014103659272	8155.5171970005185	7729.995328296713	7424.781538215972	7208.5502177424005	7185.198100354926	7122.429963835281	7066.774025508083	7086.787567161262	6935.785556122404	6688.614371563958	6422.764363268875	6019.135102663435	5701.096534872739	5412.815874842313	5108.285072462021	4888.95376570042	4719.776862527126
-31675.414292629233	-27689.987421103717	-18333.72501642105	-8811.771367091867	-1529.1602733334657	2928.6512990885312	5195.152830592677	6154.270948245539	6611.559362772365	6922.325002221478	7130.091485382265	7287.377666329528	7343.187445730455	7171.828213312314	6725.916183304933	6064.457401898882	5287.034915448614	4449.675965649527	3604.3507893678507	2830.621014292963	2219.225741543607	3576.0916349636914	7313.357348024051	29033.277897866337	63124.108204706456	26509.14128736428	7261.102724992967	4598.241000938862	3679.0171862774096	3686.350880790337	3580.629339832404	3350.451190451059	3153.0730390934013	3011.663086662239	2922.761245615843	2957.0690553121767	2984.428944873128	3026.014753582931	3124.339084794393	3118.8876569400545	3047.179283739638	2953.717290482873	2766.6571217807054	2616.056326043043	2476.373626464012	2322.390434690791	2216.799042479653	2141.6154006301226	99131.97998726476	112918.12003504505	112172.09051982156	102974.74194796411	90353.80079555047	77705.74935105018	67204.22556826132	59047.49387286042	53410.991948982104	49454.50512342539	46245.85813951212	43189.92417511491	39797.01397249342	35809.861358248585	31385.932083683452	26930.823960644764	22791.277093635246	19121.998927961176	15996.99013877343	13467.631469758246	11569.960348455314	11431.632625095805	16163.96232913732	28522.37970623707	9448.84184129366	26920.866117281355	13937.948363822683	9921.799314795104	9263.648333009802	8954.590045723578	8531.893993357975	7952.405926010153	7501.466412793703	7191.912756752179	6996.305033643761	7027.014562475439	7020.980647037977	7023.583540415721	7101.03263982078	6974.813191703997	6726.769352551939	6445.8365434722145	6005.313062363981	5658.355140365268	5347.536107776345	5026.077905556571	4807.262868561208	4650.709200218196
-16160.292377783815	-13668.110620505366	-7995.458966682432	-2143.3440761401653	2306.9153406109326	4984.344611249799	6268.085663384634	6725.743965347585	6975.2831794160265	7274.339565609203	7601.487328964031	7950.199798220212	8193.094222310276	8136.424260127769	7714.477098482166	7003.607121490884	6134.65107403921	5201.429032787642	4280.674585558223	3468.4235491614672	2864.746848131903	2464.347839358701	3790.7770474090794	7128.522800512448	26022.94827751861	55702.41314473585	23900.14725538555	7099.174905432641	4661.561729646013	3644.1985214710994	3545.0655555367293	3303.725253399367	3093.6749295752334	2944.846071252482	2857.45570582255	2908.676714887335	2956.14539680676	3020.8296745344833	3143.5589176395943	3150.398566114365	3079.7497082443447	2979.5185973593607	2775.029300815691	2609.0465446893604	2455.740510887276	2290.5766810600403	2181.9286503748367	2110.079644904904	115491.33385595554	126306.16639126067	120383.7997902226	106551.75224790064	90726.9385943896	76393.50954480306	65166.214024406276	56819.628965852244	51262.977882059145	47598.448448779665	44851.2791562138	42360.43861474717	39529.73517539738	35989.44497957781	31843.596528055386	27515.185982676117	23394.61611015397	19699.467597072915	16549.233401861657	14030.481777681216	12206.910177551183	10937.65312471784	11099.440061099547	15379.700468650479	25762.908111690776	9220.871565935817	24179.944153029777	13090.950339465886	9499.230250564011	8577.302637539515	8191.309795733322	7613.270932011141	7155.838524052126	6845.198949065903	6662.017100259902	6732.426422923751	6772.752885106738	6828.2096865640015	6963.460217187312	6873.663854401553	6641.552155646804	6361.741172827564	5901.137924141624	5535.421241747455	5207.050730255127	4870.315278748519	4649.463287926937	4501.589316671943
6058.73866619022	7635.56216364733	8883.655439231465	9569.088536249801	9750.935320352037	9462.610654914562	8934.741097196285	8327.94966107413	7983.8623781733295	7990.077075217814	8221.592849809818	8611.934171985722	8963.794492784444	9003.78865626248	8617.38300771252	7879.022236109295	6940.334300353992	5918.904779044255	4917.703442334756	4051.346055002032	3432.4175560329495	3057.2142070682366	2894.5573486927988	4197.272618835461	7135.871372382993	23491.914489342926	49143.705058121894	21347.15684256229	6712.96056998464	4411.920814383455	3437.3687209460577	3205.8645473692322	2998.0872115798493	2847.9818385809695	2760.928755315039	2821.0340805758233	2880.931855665028	2962.2118374592055	3104.585670319262	3125.432440729264	3062.3363504556933	2963.3551155764994	2750.7033112455283	2575.8637969268316	2412.9903861608304	2238.6169785193383	2125.7605062716902	2054.5670710989116	141942.43284716108	150753.15023950237	138520.73806358254	117778.97016791835	96533.25196868095	78629.11972545007	65398.39096544187	55968.46114183158	49888.80774956491	46076.02660159628	43443.890062152284	41294.05260072956	38924.2598258712	35824.98051001141	32004.121142277516	27861.089538297616	23812.47646552651	20116.246804331313	16939.2732869673	14408.088276188222	12618.70660292702	11444.576007558066	10715.689699435456	11093.295327555377	14735.725451616672	23503.799189092417	8586.986191954931	21653.821722535715	12062.939075146664	8583.589087463857	7705.991342546455	7164.340120553852	6727.204485221325	6427.604527296888	6256.023267184391	6352.708297517058	6426.243551222898	6523.122494766754	6707.489044114054	6657.025247080104	6452.440436384592	6188.329225789091	5724.915116027963	5352.991424289539	5015.38623222839	4668.072318967455	4444.1030088964135	4300.89824584548
