9664.197059407294	9749.201077982652	8457.324871358387	6929.309599977503	5544.2458373018835	4427.959802751531	3596.728084510896	3015.9965907812802	2664.029048708182	2528.5236657766873	2565.6493396017268	2701.5378348321565	2833.889627097574	2890.0606143921577	2808.5291967288276	2601.5115739926814	2305.5807627351132	1957.0699984462954	1635.867850517975	1353.165332040971	1151.4803439040502	1043.3325920062302	1001.6007005134388	981.8791929721742	1300.5571966303507	2041.8870563668806	7499.178609195673	18574.24814871733	6711.580150546563	1780.3604288527076	1207.7947662886072	967.5785621250054	922.7940177395637	893.8400668047134	899.8644071511037	943.3709858404475	1002.8436602473987	1043.397178545965	1064.0143478408324	1059.1595195479392	1032.008505444462	996.4310075567789	956.5573552873391	914.5824381238649	871.8456146445424	831.6698765973435	796.7740142630762	769.3767012595425	59242.68266117149	63034.88668779131	57601.86449339708	48713.03054574589	39640.87244174742	31995.185778276777	26315.320393691578	22309.351622029495	19624.562924278922	17918.64684179748	16803.4808390025	15926.01196350626	14994.642648167139	13883.58259732561	12528.449304203186	11040.180239527886	9539.491342614696	8123.4307717930205	6942.228368591642	5982.673901392989	5295.8687961570395	4862.008159568172	4586.006020549093	4355.6715692526195	4505.117126401079	5712.109870381909	9020.13433290879	1096.9014015928424	8347.674477765711	4314.932385159689	3075.8493191262905	2667.1705026689374	2528.4855733109475	2442.9011327277203	2437.588027204303	2506.5001655843143	2598.595945373017	2642.779600716845	2642.10080148645	2589.287595353308	2494.8794200844527	2388.8401469046	2279.2113862729625	2169.61283545079	2062.0397300518107	1962.897512898695	1877.3384320927644	1809.321983468653
14006.37522245586	14750.722872226883	13037.808620958936	10482.05775653767	8059.943690593453	6131.184463193134	4734.534511671405	3771.0627896008555	3161.94645433189	2848.6661708752154	2759.374059758513	2810.1549800538596	2893.995417871548	2931.1921700702305	2850.9298896576383	2654.756092863202	2371.8951998821112	2036.7008834318358	1725.0840523632064	1449.964578745024	1252.7116873725276	1146.2594248056835	1106.9355907516006	1093.7033494531938	1105.5351094166117	1363.77423977824	1941.2487695454479	6613.700136146319	16253.593017491265	5884.445385899324	1562.280043775455	1034.09869606472	824.6513314085994	806.5023468893198	816.7948691115653	859.1113602297212	915.2804107717768	954.4077681954748	976.1336044349098	975.2844245304345	954.2168460225691	924.93748288971	890.5640521680468	852.8108895533403	813.0049600612442	774.6593862648809	740.8317104946533	714.1457246587995	63073.848195931576	67712.78235566316	61804.511072196285	51646.217221128245	41337.064319551915	32766.93452140437	26467.914984247145	22055.612661640844	19105.33142528345	17221.134451005535	15992.78714991505	15068.992093014027	14158.958526264336	13123.980461282199	11879.282297334901	10509.512408122997	9118.01892262285	7795.960743423177	6686.117603790061	5781.314183185254	5132.839523982306	4725.420313126713	4474.386936714175	4276.784599850976	4121.23671975226	4189.223701396581	5074.787495477402	7763.33095421994	958.9638983218938	7035.958512686772	3637.6731510461286	2527.080376459839	2196.4904733880053	2136.6905213395457	2144.6724602567792	2216.5335098441806	2308.0278954328464	2355.8353831377917	2363.8041958641115	2325.133959732023	2248.536253473384	2160.2785736062974	2066.543206020501	1970.0870341313966	1872.8719514434072	1781.5498348219362	1701.8227080538818	1638.381532947346
15709.601602575758	17078.329989472426	15448.635468486167	12578.597524907365	9658.782106172695	7280.88103369921	5559.396576756037	4358.295631333205	3567.1851218410548	3109.8190625113657	2900.639376698784	2854.212407610178	2871.794854720357	2874.528995095063	2789.2108132456324	2607.2407864607976	2347.986320282571	2039.5951048099182	1750.2483788925606	1492.463209549057	1304.7897072194182	1200.0257027012635	1158.328889805302	1144.6661737270538	1157.9989357764061	1152.2300121310423	1323.1076573865341	1763.100262284681	5799.127096155358	14299.377620646817	5165.306497057913	1339.738755093821	881.1870370106941	716.9011893641789	733.3794740183907	775.7092689204799	828.6312481659579	865.5932442608948	887.1679611039078	889.1004624036109	873.3767938727394	850.3304246330174	822.1356474789079	789.8117299173568	754.3503066116623	719.0360963312891	687.0505568119594	661.242323674409	62935.68606971846	68383.32450761842	62833.40198064441	52560.686014770465	41849.672915362156	32901.957390429045	26340.725513323217	21730.138897708486	18612.714246075935	16584.91697417277	15234.793782790695	14224.926310068484	13287.636769293353	12285.33887641713	11125.751673981727	9868.61036297497	8595.475998946884	7384.023914482298	6362.439518281486	5525.398470132884	4920.890153679341	4536.597314494991	4298.4276652309045	4116.9360445672855	3981.8127075154835	3793.051727355486	3730.4764946812197	4355.916322923158	6754.529898656307	550.7001898197129	6041.0549913361865	3017.797191100717	2069.1169980394493	1841.5453188641723	1864.573634913885	1940.496431166111	2030.668592016344	2080.0456318617366	2093.6812474727562	2066.236864056988	2005.417509719794	1934.1285761396268	1856.8540548192132	1775.1491073084876	1690.3961868379492	1608.7505324159322	1536.0545594322734	1477.369068026788
15975.980254235035	17215.24502797897	15688.031705838648	12956.308002306709	10105.824752184864	7707.812358698557	5935.596110567338	4675.53899440848	3814.2126309686582	3274.037829247697	2975.1175803844308	2840.2375613142467	2785.367490291289	2743.0003516160295	2643.7661542324995	2473.49299732853	2241.782234209395	1968.7459559686508	1711.7523580937009	1480.91181832133	1310.0622368575177	1210.5872506862133	1166.004475874337	1147.5260907553252	1156.1327303196122	1151.0307540509907	1099.915294935582	1199.192917853839	1548.0913229746357	5099.7241237708795	12607.098738885374	4514.326056948861	1142.30854431517	764.546912655438	648.4430355376087	692.1209444481296	742.8049731217984	777.91470881027	798.9282235353287	802.7912471997977	791.5309670450702	774.1313931603602	752.0801792068589	725.7624347522042	695.6476035377251	664.4960232149102	635.2669186014771	610.8699770886014	60739.18247136622	65785.60195509213	60633.46746214318	50973.175176989746	40767.143642573064	32106.86307821228	25697.56753311644	21155.765917877165	18034.697038219525	15946.34076124659	14507.205124520311	13407.89229924187	12414.189008102305	11408.782223895641	10303.536831832755	9142.15542272191	7984.603900694679	6891.680649125396	5970.880858652817	5214.664191226087	4663.802805865447	4306.098005715396	4076.802076753912	3900.2112977352404	3770.318072629422	3598.741535609731	3328.6313135083283	3171.6434569278717	3674.636488599011	5701.367135184469	287.8194853313232	5167.2126624213315	2492.9636800365056	1726.7476919791022	1595.0008805978537	1675.7298686836239	1765.3279442134767	1816.0791960013712	1834.009639252218	1815.6827631651854	1768.5044109381652	1712.561686010137	1651.1146803672925	1584.6599144355628	1513.7064436793157	1443.4075323900909	1379.1320983404446	1325.9921263176502
14138.763541648499	15034.037785302302	13732.68135203762	11551.977920338297	9272.927721194754	7293.981078724142	5760.871016978548	4627.729428584577	3822.3162350238545	3282.7113722424565	2944.3177496808694	2748.6412880937332	2631.921022511744	2543.0873135967795	2425.1821216012268	2262.798858229473	2058.919453415421	1825.583470624801	1607.9210723502488	1412.1358296614212	1265.6801542745484	1177.2060484584063	1132.5875042359094	1108.8007862897753	1108.735116437811	1099.3832342561768	1053.5383692830724	967.5785621250291	1027.2391392696572	1326.6350221433736	4465.20889309722	11195.757262877705	3999.1119329530275	998.3530177425006	684.843202289659	605.770064589125	655.3714453403315	689.7384279325681	710.6664045154287	716.3369802928637	709.0203560951004	696.6403908154062	680.3576695316376	660.1392380460356	635.9696500592669	609.8906083243592	584.3783393331998	562.1151383049139	55500.05085367958	59800.77406198633	55198.1497764627	46775.71635852412	37853.60063115279	30165.027936432813	24350.83740475416	20158.34063829599	17224.066169007405	15198.896416782125	13739.673372131781	12581.110441758303	11531.354005937032	10502.818881527855	9427.83458742114	8342.575924742607	7291.231172509621	6317.466579765821	5504.847711905366	4840.318096493064	4353.806624127913	4030.295405648564	3812.230269754947	3636.7085726826895	3501.6450151499685	3334.645784852055	3088.778262212518	2768.769398849642	2586.7374248272076	3028.3887826413734	4870.164432355716	95.97354691270016	4386.525968184941	2101.429057422816	1480.4094157522434	1416.2502388598652	1505.7459564444434	1558.900216353937	1581.3402702053693	1571.439724849637	1536.5832786378955	1494.4751663470574	1447.7767704621638	1396.3262754854595	1339.8558701159159	1282.1997425020643	1227.8060433146004	1181.3225715538563
9515.689884869555	10477.219756543878	9927.028212491692	8764.95681250276	7437.788015676646	6176.673739447997	5112.674405765721	4259.831177158899	3613.535422428621	3152.759860236515	2835.1704931418826	2621.1298379601067	2469.3847175499304	2347.098674817269	2211.849295134577	2052.755254240735	1869.5561588262217	1669.0237135326465	1486.1618820978083	1323.4248445913736	1202.2266122499705	1128.2239227635082	1088.1808923329322	1062.7090274549382	1055.9198786694842	1041.4961846538458	998.0639127576308	922.7940177395637	824.6513314086005	875.1611549733494	1133.32987969433	3954.884262987027	10107.32479663018	3596.6089241056884	904.8608979983458	643.5990097199539	582.0564884794337	617.7542349895668	639.9612358743898	647.5593466057533	643.2344617948247	634.4152341769128	622.375979675847	606.9965797252738	587.9407374103934	566.5939163151957	544.8297600901205	524.939877970144	46201.695406570754	50477.91764982591	47237.8178407045	40738.25489426779	33643.9912846198	27359.17781732379	22480.059515793655	18860.16322796628	16261.578069173424	14414.256704465719	13022.47697961437	11861.84474561258	10785.628609613617	9739.14366735215	8679.352278934863	7646.299442395367	6674.912783005681	5796.98647055071	5076.004524664205	4493.128705023613	4067.8010229496713	3781.20895633327	3579.7302232297116	3408.9686551692507	3269.458124916439	3102.4016683142954	2871.8366458163223	2583.355711629676	2264.494889339672	2110.473334986636	2504.9896409497555	4183.979046089181	-295.2605311676293	3845.6088603999992	1834.1496617133607	1333.1335303198523	1292.793553610315	1350.513449826818	1378.7786366547239	1376.5316082941206	1351.3464955062832	1319.5713670922532	1284.0274688889986	1244.4716329061441	1200.1586245808676	1153.7547877972709	1108.6179390611785	1068.6700459877366
3365.744769656565	4543.819698778883	5246.812017097176	5402.208676149508	5164.1724411007835	4709.448933343507	4188.351252591045	3690.41113738698	3263.8273506987753	2932.499927398857	2684.554843967753	2496.0271503790527	2341.146918427973	2204.5067761854225	2057.92091755413	1897.339667401668	1724.2517989430185	1543.0191409980835	1383.061428633339	1244.099891070693	1143.4523844913265	1084.2197768772317	1052.737801092208	1030.6854402838662	1022.3241683928645	1005.4373244546596	962.8974455736736	893.8400668047207	806.5023468893198	716.9011893642196	760.6532891769872	991.6434858015022	3555.3791260565113	9165.11183313421	3291.100436190717	855.4563731541957	629.6377111616126	567.4790146797002	592.6523250663824	602.7354142070594	600.6315870529684	593.8765178989652	584.2200853446523	571.8163949456695	556.2779706387336	538.553301020111	519.9846703666867	502.39131136361925	34782.897318729985	39351.71772910898	38284.75125927231	34131.197045171306	29017.275353767232	24226.78179959168	20368.370398209765	17422.523207728744	15244.512082812176	13648.305366840379	12397.739194163292	11300.96444015028	10242.227849521296	9198.359059164653	8150.470771432884	7147.51746808234	6224.855039816448	5407.914769743351	4748.828263108999	4224.424839612853	3847.172409381039	3594.90466002437	3414.897408139561	3256.019982325839	3119.4806153124637	2954.844664952612	2733.944482960815	2465.330988599817	2174.5551244228946	1897.7970138823625	1768.5832249501436	2134.5842126973575	3615.4069649116846	-326.3698535672743	3427.6294891580374	1690.1604437255637	1256.8075042199134	1204.5102395291988	1240.03065278134	1245.1529220231912	1227.1031707277516	1201.956171058721	1173.2849827501493	1141.3649834698533	1105.4349448813798	1067.4184293178291	1029.7542027883892	995.5385528175937
-2354.1338524049643	-924.2479080618741	934.8327083690929	2321.8359559241417	3062.495579503604	3303.474480191364	3253.2785216789525	3079.391462420329	2876.3731878981343	2692.140916602637	2539.2030827092294	2408.145036594985	2279.887008830732	2148.6928738418937	1998.344382833331	1832.872062665901	1658.159730954249	1480.1108181026316	1327.1572639119554	1198.190011957684	1109.0489452356996	1061.5425551016829	1040.5620129718245	1026.499688092746	1022.81964940229	1008.0321293464417	966.7451098356596	899.8644071511039	816.7948691115519	733.3794740183907	648.4430355376085	681.3820966656582	898.377875307388	3247.6302736165594	8398.995156888466	3023.8360947682004	834.5711792538345	631.5432305637378	569.4825949930794	582.7818356957783	582.5619626965718	576.7316277179567	567.7526495141811	556.3320009620037	542.342884084354	526.6440063356874	510.25117190639037	494.58357982701784	24376.588991591896	29293.187369407802	30215.87797332601	28237.099859533293	24883.280771347156	21369.019475889454	18387.8331091584	16049.749720441117	14291.147819712824	12971.106624609041	11901.763692816172	10921.03883781218	9927.088270444821	8913.943205825713	7882.758051963616	6894.361016979735	5989.996888974679	5196.4071934515705	4563.5299774460145	4067.16092171918	3717.777840288394	3491.9836302721196	3335.525067844723	3195.6326821832263	3072.487361449194	2917.279649434164	2704.708834596612	2446.0081990150466	2168.3593619635103	1907.5093116858882	1660.0609422781936	1541.5183171460055	1869.7610205837284	3273.5644851536754	-326.7338919570808	3177.9457809489204	1621.2578456563679	1226.705312325447	1166.7958616832675	1178.930891929265	1166.0733671183689	1144.4357451871028	1118.6493231422355	1089.9267270337195	1057.9980604509747	1024.679834565147	991.8927463802995	962.0802423904627
-5263.505596195386	-3865.3696224532323	-1606.3140144530917	382.16220981884	1680.4047664274458	2333.777366280824	2568.7074941801375	2603.252663399485	2560.6580949948147	2501.937342905958	2443.5229650469328	2381.026913652191	2296.728661427759	2186.2082243218683	2038.3255235080137	1865.3869336757057	1679.4082322460736	1489.860495147636	1328.8928504460105	1195.824478519602	1107.7760396388549	1066.5527118213563	1055.3466951367045	1051.636946523336	1057.5218993627836	1049.2536821464298	1010.5317843904947	943.3709858404475	859.1113602297214	775.7092689204801	692.1209444480876	605.7700645890886	640.4216032576504	848.0683327756631	2996.731787156524	7695.989220539695	2829.2323369006344	836.4052753277834	646.7471427651136	580.8686579828028	582.6680977257528	577.4550151529235	568.1973784703629	556.29858433058	542.1374045465985	526.8677634338891	511.48765507834923	497.19227693647383	18701.492192199126	23472.431358406415	25117.649359097308	24275.075106446584	21996.836568186358	19292.20808843195	16876.39403948547	14950.879895374877	13506.00240621626	12428.944741473126	11543.932713818265	10702.079526075795	9805.659606866859	8850.456500791892	7844.961151157735	6862.792255153698	5954.803833446324	5153.246226559261	4515.300562817252	4018.0816995441573	3675.4590433316316	3465.15646850537	3330.5463699596685	3213.756917449912	3112.923688005242	2974.9190644249056	2772.1628302478375	2517.4350784225144	2241.191327516051	1983.156834440249	1740.2906413312658	1506.4104062436386	1416.2665796086003	1750.2455560848093	3054.801834015176	-171.05087553079989	2989.187596619103	1604.6404592587749	1235.1076789629587	1161.131564607215	1152.22820081161	1132.5311409816625	1107.1572643988234	1078.3725803304285	1046.7561593214468	1014.6891245011836	984.1361042658785	957.231579574229
-4140.924428007003	-3357.5987896141087	-1613.4220816732904	82.53567938681772	1299.468208516142	1981.1604723587343	2268.408857074811	2359.767288829061	2380.0440636813646	2389.9487790103212	2401.2639561344404	2399.4201500819117	2359.8426684554597	2275.590161973674	2134.707475167998	1954.262081476572	1752.992453491528	1545.0236318381958	1367.6892777660805	1222.0803046565916	1127.6140872695291	1087.1577599067305	1082.5761974307625	1088.4152794294369	1105.1848491120675	1105.5159812781658	1070.6596309120798	1002.843660247398	915.280410771777	828.6312481659579	742.8049731217984	655.3714453403318	582.0564884794683	626.5210216080169	829.2702439923867	2794.7664627634194	7124.337534857201	2671.5869197450534	838.2660769650777	656.2158536798876	585.5035780089588	581.6436510027319	572.5250246346756	559.9716163683809	544.9851067868566	529.2743697509029	514.1275959383772	500.753851929289	19548.205812393408	23201.028748222277	24071.20797666629	22906.369364959326	20674.087822654816	18170.66805968397	15951.33931189065	14196.125517702942	12909.367130143772	11987.169151051734	11253.116203112102	10544.874956582491	9754.485777255419	8872.791538471189	7904.864405354023	6930.937253932215	6013.008500717485	5191.147657859022	4532.93922084141	4019.459422524524	3670.047211410125	3465.5896784401248	3347.6873331423485	3253.1572362048646	3177.6703418820957	3061.1284075336707	2870.748099270926	2619.2652456239452	2340.4091644725327	2079.0904570068105	1833.983357927737	1599.2597728002515	1406.913028447962	1358.9174046591363	1696.3742589034532	2900.9837133201777	-115.83404001981444	2850.4281907282343	1588.971268789019	1235.1071607917236	1147.9789848512235	1130.6928739512941	1106.051515012193	1076.6704282658357	1044.0566096581153	1011.5584501844291	981.7040885337708	956.7403102402164
-598.5541102473271	-351.1721863951425	356.21103741436855	1159.3867993191107	1784.8108794319705	2150.211056430039	2290.4053506787022	2313.746273390143	2309.913385341749	2327.3267402246065	2367.973015511814	2405.7316797764433	2401.3550085318193	2340.871956262271	2210.1394346554566	2027.3588236099	1815.3487747598033	1592.8876662979842	1401.4192984524916	1243.729992572109	1141.3744264850425	1098.1935597951815	1095.9465999103718	1107.6779487840925	1132.5851735760307	1140.408451747136	1110.105940901084	1043.3971785459653	954.4077681954714	865.5932442608948	777.9147088102702	689.738427932557	617.7542349895664	567.4790146797002	628.0313796491344	829.5222466551618	2626.920764482296	6579.837200791355	2485.469356983048	815.8266571534328	641.5649445984693	572.5047439373825	565.171667461973	553.3182814318736	538.3159563124271	522.484716682788	507.57012100093175	495.0060170016212	24267.245993392018	26899.42805760747	26119.467910324307	23648.888317536905	20633.027468493816	17780.251910651124	15447.097704503996	13669.576839436286	12406.065619210312	11544.118004411293	10900.190423611943	10297.499624470167	9604.140564618823	8798.30917909474	7879.694665777892	6928.616389385407	6013.544010729724	5182.5091686555625	4511.358984432636	3985.1554411010375	3628.3159169851115	3424.777177401707	3316.801185421939	3238.7166153694275	3184.1685347448074	3087.6864239664565	2911.7656596597567	2667.8053521704437	2390.9916372083117	2129.5979359945977	1884.1933270041204	1650.3572481803028	1462.1682608008928	1328.1061795576634	1330.4723575898163	1676.0174176165228	2759.895100655584	-5.867475906648906	2699.7624208015086	1518.9977256141274	1184.760440487553	1098.3299384320126	1077.167695948142	1049.7645578264992	1017.9195149726505	985.9182013076194	957.0739595837967	934.0755878117762
3321.8154216580206	3474.3972389090995	3253.1251796226225	3031.7910395116887	2864.302534184655	2715.6899255460057	2566.745055738864	2433.052881008869	2342.6757556388147	2317.1535447613214	2346.285267713776	2394.6594110266087	2411.6569677263733	2370.5602879169364	2251.7250186352726	2072.6377762563766	1857.2070535574262	1626.851444334391	1426.0200669350866	1259.1440628690325	1149.0846160950205	1100.8914793007884	1096.954299399162	1110.4277292920779	1139.8061528901246	1153.1934317460898	1127.7079299704535	1064.0143478408352	976.1336044349109	887.1679611039083	798.9282235353239	710.6664045154289	639.9612358743898	592.6523250663827	569.4825949930798	643.7090959443271	831.1030783029328	2454.2113690575106	6066.476946466522	2319.455975130397	777.7299681505295	613.7276740582092	547.4085121851009	537.6869910736388	523.8543205276084	508.56255743302324	494.06404676941963	482.1631804777787	29560.75675502788	31907.779776724623	29651.08620083814	25649.23133996546	21514.169161740097	17981.793283418974	15301.791685579417	13359.605841117282	12019.691644873772	11136.297252453089	10516.069837059353	9972.905917240398	9357.248667726406	8624.039182584704	7761.937642912182	6848.119752757498	5952.161297533361	5126.520649890885	4453.177553345865	3921.220390204497	3558.5469260290433	3352.5884866595516	3247.7727206371387	3179.0500859436734	3139.070585969213	3059.4665999976796	2898.98317334935	2666.6886931433546	2397.3123243921837	2140.2867920800295	1897.7572632778636	1666.8836190860982	1483.4035883099464	1356.6561384877332	1285.0657753396003	1326.7441942658343	1644.3520952841998	2597.2517473456483	31.29853405857989	2483.1212419059566	1418.2473390576486	1107.3681293290301	1025.0613540533773	1001.9283045693253	973.0319715018095	942.9193780454941	915.657963677848	894.5676344493377
6564.105804300223	6778.717241460312	6041.312734042878	5050.809813611673	4164.2517723449755	3484.326947843063	2994.0877326125183	2654.574901471621	2442.660399787479	2343.6220792491704	2330.1940407321263	2360.919280875033	2379.3869281228017	2349.5762655812864	2242.6754909601773	2072.2945669897567	1861.7579465897688	1632.842227539239	1430.305823158887	1260.044708870823	1145.278415835323	1091.7186338558088	1083.2657901018715	1094.4327280888692	1123.8435121676985	1139.650981484914	1118.2846035003324	1059.1595195479401	975.2844245304357	889.1004624036109	802.7912471997977	716.3369802928637	647.5593466057533	602.7354142070596	582.7818356957947	580.8686579828028	653.7063355744909	811.2708982470448	2293.387395027412	5598.707257093222	2139.2728808387224	725.4909579875165	574.8721449173139	512.0799154421701	500.7992553997584	487.1720048816003	473.69861313953277	462.5840903811152	33671.997426484675	36030.915478963885	33007.94478748607	27900.410457076363	22753.89882525207	18502.244411212378	15380.823313398028	13189.217369056005	11714.257991976117	10757.871794988441	10108.135125767567	9575.938320788802	9004.466945703405	8331.662758633138	7528.460449007684	6663.190251889954	5803.5401921102675	5002.238991743442	4342.243455360153	3816.428542642686	3454.283228639426	3245.7217752121255	3139.0969836235977	3072.476001467603	3038.9573969898897	2970.568403197396	2824.562737677728	2607.305807116236	2351.315465960199	2104.642733656864	1870.2015135771285	1646.5030147416883	1469.5883280517746	1349.6749730472454	1285.7478046693643	1260.8408943313577	1307.0355867596554	1561.7498291345314	2404.599456369923	-7.204487998057402	2267.6563529378054	1291.5298382023088	1007.9380285153379	931.7444901806476	908.0388657374367	881.8845842968705	857.4810099203144	838.721494063529
8270.579972312253	8726.827950811754	7911.555873050891	6603.668345722225	5291.5862333286	4220.827398098577	3443.8756514344786	2907.6275309417924	2566.6484263605553	2383.830874657926	2313.6699423702275	2308.2860200540117	2310.7788719693635	2281.1078910051046	2184.2229769801174	2026.2318613328434	1827.2427321596324	1608.2550355658577	1412.0141313807699	1244.8045223324407	1129.4808448370907	1071.9939538054648	1057.8570435509891	1064.0168059802884	1089.6715445098184	1104.671092439406	1085.9728889015255	1032.0085054444621	954.2168460225707	873.376793872739	791.5309670450702	709.0203560951038	643.2344617948244	600.631587052968	582.5619626965714	582.668097725753	585.503578008903	639.2052602989797	771.9697759620822	2114.6434608035747	5154.269964383735	1962.3672537295774	668.3343198200755	530.5934351587497	471.32422263261935	460.4519711337798	448.83718230672446	438.86980155581875	35307.483009466225	37974.66920636535	34917.60351171199	29447.814510250602	23764.011862241303	19008.780649858418	15522.307607370945	13085.607502992152	11455.731414826507	10404.662919391443	9697.649954100416	9141.196478926988	8580.97681744682	7947.550453591488	7199.461561636981	6389.4065267514425	5578.364199380401	4817.271068526807	4185.553981083973	3677.921362032823	3323.9832891148635	3115.2906701408956	3004.4046041356696	2934.6255925149426	2900.2684923946044	2836.9193830958407	2702.68433761034	2501.6843115816323	2263.1172330336667	2031.6893129951577	1810.1864944277286	1597.8692536715857	1429.7600189548803	1316.4300210701372	1257.7657822840097	1237.9629733195438	1223.4307246624169	1237.8233692605952	1446.7632265379002	2183.6575342204924	-85.69896323926434	2062.4085682421055	1157.0348691655713	899.535369421214	829.3082408240034	808.74728422113	788.6389409772748	772.9228137229495
8629.527541621004	9453.724810354348	8802.364607764086	7489.05227506377	6050.877273917843	4792.789371457802	3837.7466230301625	3156.7768215648903	2704.308487250353	2439.750947930517	2309.9928998377522	2261.044586859459	2236.5216183234697	2196.697064048808	2103.9107889834686	1958.1402880404353	1773.4331725717207	1568.2624193689235	1382.8064710272356	1222.904130279047	1110.210019544238	1050.7633769045483	1031.5220364979155	1031.7780536187893	1051.806662475316	1063.7703225396085	1046.0178803163376	996.4310075567782	924.9374828897107	850.3304246330188	774.1313931603602	696.6403908154065	634.4152341769097	593.8765178989654	576.7316277179568	577.4550151529237	581.6436510027319	572.5047439373831	611.5301226717829	722.2055309534323	1946.1645696575474	4728.197165802344	1808.171375451925	615.8754394712396	487.88744003577926	433.0175911565475	423.8945565742466	415.5213487615322	34811.41040115293	38006.258544449185	35305.353363456765	29985.64193473449	24254.814631669433	19322.103997032194	15637.485201511045	13030.174973084675	11264.385560502227	10114.208225244163	9339.208852673657	8740.662615639747	8168.053612935398	7552.370476749555	6846.306611839147	6089.270311403835	5330.184776387459	4615.018023669427	4018.6121471512743	3535.942094242323	3195.1780816349674	2989.181375465683	2874.3817500626947	2799.179668438746	2760.009018773455	2697.142074075066	2571.1152997970416	2384.5735367602892	2163.4642675840396	1948.5269429674001	1741.7363475766228	1542.413592546136	1383.8738515859986	1276.6642404083768	1221.4217564664323	1204.0541846912733	1193.212400054827	1154.3006658206182	1146.0534077897805	1312.0111409986628	1973.0572252595884	-66.11662339246527	1853.5827852691402	1033.8395172297037	798.4994517511261	735.9957433184238	720.8329277893422	708.7421488054151
8451.862819725266	9419.8940966312	8968.60616750551	7771.842182620767	6379.987694981339	5109.156583576515	4100.036371197332	3349.576838397036	2828.25414607083	2500.4266172482003	2316.4185377735153	2224.0136846716005	2168.1445388296415	2110.6461888835047	2014.6586206831753	1876.7320730332408	1705.8557651673568	1515.9712910370272	1343.624114572434	1194.0324622544476	1087.074021603874	1028.198648974362	1005.5588718824231	1000.5139781604471	1014.2769610485416	1021.7732130626464	1003.2096185823361	956.5573552873391	890.5640521680482	822.1356474789081	752.0801792068586	680.357669531637	622.3759796758424	584.2200853446521	567.7526495141809	568.1973784703628	572.5250246346754	565.1716674619729	547.4085121851008	572.7636576965413	664.6171635517587	1787.3989237840633	4379.55692389363	1666.3878881705982	565.959613887664	448.88224709337743	399.1947257373771	392.92821637509263	33501.83135111899	36859.09807283633	34578.6140147721	29601.53051491672	24105.24087524666	19281.401692843345	15598.760740604166	12938.509333361968	11100.68651410743	9875.134356513241	9034.745090481989	8388.818358894183	7791.34772179876	7175.87124463443	6495.415106730376	5781.0089890909285	5071.157819006104	4403.05833919874	3844.9625206976366	3391.703722387334	3068.8976241300497	2869.4176932451182	2753.0589887256165	2672.8122762200646	2627.004341914165	2561.410626282953	2439.87217600652	2264.7172748601215	2059.2203459951274	1860.2942237076613	1668.726654235447	1483.3636756799176	1335.2750063876094	1234.4802152708328	1182.0227936862748	1165.3658811358596	1155.9104298942375	1121.539006575922	1066.225158292002	1037.656812091855	1172.1094826488975	1789.9387579657819	-122.53198020834725	1661.5589754873658	919.0665725231352	708.7886488803351	655.5732881761357	647.5538099764806
8159.430478218483	9060.754739074746	8667.536024803238	7603.517870629639	6329.837068764667	5143.773418236384	4180.381399999804	3440.3184709417847	2904.0591152809548	2546.072505371329	2324.01164930151	2193.888868524413	2107.560790183593	2029.4180281449485	1924.6487782568233	1789.0547772506256	1628.511520439159	1453.2029893651656	1294.7299313382157	1156.9991445414175	1058.1066261005838	1002.4542583470968	978.6855584297518	969.8863544811463	977.9571502442409	980.4379182736891	959.8225268666374	914.5824381238649	852.8108895533408	789.8117299173559	725.7624347522027	660.1392380460325	606.9965797252738	571.816394945669	556.3320009620037	556.29858433058	559.9716163683698	553.3182814318571	537.686991073666	512.0799154421701	528.7669345867572	613.6419673382691	1658.3315883713258	4047.712667988114	1534.8604639275986	520.7345288823326	414.45901182543673	370.60329496927267	32085.635125600482	35252.20989392012	33144.99799841273	28532.99520299831	23383.60602958204	18825.2727561559	15308.726957605932	12726.272499374523	10902.61288695322	9652.702280131845	8768.945060720333	8079.972858536208	7454.2172976184775	6829.271345130756	6160.758839604638	5476.2612413148345	4807.31155171761	4183.564968723989	3664.1041900252917	3242.2479394398224	2940.9502935817413	2752.16100290576	2637.7029753645083	2554.53376701045	2502.4419639759235	2432.4707160910966	2312.5906624195404	2145.5957016786024	1953.0316262138595	1768.4619697504318	1591.5841169409014	1420.4846882030783	1283.6286600106582	1190.0440203736346	1140.6953501640828	1124.2283833722304	1114.635543735864	1082.7569917507772	1032.5798604184051	963.0546858310826	924.1645757883905	1050.7713405101642	1600.8985111989728	-193.43502193793813	1485.602820225366	818.6737543830865	631.8590070577552	588.7286262468272
